着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ルベーゼドランジェ,牝4,52,義英真,0:56.9,,1.4,1,478(-2),[西] 小崎憲
2,7,8,アサケゴマ,牝4,55,幸英明,0:57.8,5,17.9,7,480(+10),[西] 大橋勇樹
3,7,7,クラウンカイザー,牡5,57,太宰啓介,0:57.9,3/4,6.3,2,488(0),[西] 大根田裕
4,4,4,リッシンロケット,牡4,57,藤岡佑介,0:58.0,クビ,13.9,5,456(-8),[西] 作田誠二
5,5,5,スマートアレンジ,牝4,55,酒井学,0:58.0,クビ,11.2,3,482(+16),[西] 小野幸治
6,6,6,デンコウリョウ,セ6,54,岩崎翼,0:58.4,2.1/2,16.5,6,472(-8),[西] 藤沢則雄
7,3,3,マルモグリフィス,牝5,55,国分恭介,0:59.0,3.1/2,168.7,10,468(+6),[西] 藤沢則雄
8,8,10,カシノチョッパー,牡5,57,鮫島良太,0:59.0,クビ,95.0,9,464(-8),[西] 境直行
9,8,9,アーネストミノル,牡3,54,和田竜二,1:00.4,9,11.9,4,448(+16),[西] 北出成人
10,2,2,メイショウアルファ,牡4,54,松若風馬,1:02.7,大,25.9,8,452(0),[西] 西園正都
