着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,グッドタイムロール,牝3,54,浜中俊,1:45.1,,2.7,1,500(+8),[西] 吉村圭司
2,8,16,ジューンヴィエナ,牝3,51,義英真,1:46.0,5,12.0,5,432(+6),[西] 崎山博樹
3,8,15,アンスメーヌ,牝3,54,酒井学,1:46.1,3/4,56.2,9,466(+4),[西] 沖芳夫
4,5,10,アルプサロン,牝3,54,松山弘平,1:46.2,クビ,135.9,14,478(+2),[西] 坂口正則
5,7,13,マイスクエアワン,牝3,54,太宰啓介,1:46.2,クビ,84.1,10,432(-4),[西] 本田優
6,5,9,ベストガーディアン,牝3,54,北村友一,1:46.3,クビ,9.7,4,534(+14),[西] 大根田裕
7,4,7,エイシンノエル,牝3,54,和田竜二,1:46.6,1.3/4,6.7,3,464(+6),[西] 今野貞一
8,1,1,アリエスムーン,牝3,53,中井裕二,1:46.6,クビ,16.5,6,454(-6),[西] 庄野靖志
9,1,2,ヒラボクプリンセス,牝3,54,幸英明,1:47.2,3.1/2,119.5,13,446(-2),[西] 千田輝彦
10,3,5,サダムアリガトウ,牝3,51,松若風馬,1:47.3,1/2,2.8,2,486(+2),[西] 西園正都
11,2,4,オブラディオブラダ,牝3,54,鮫島良太,1:47.4,3/4,332.5,16,454(+8),[西] 昆貢
12,6,12,シゲルイシカリ,牝3,54,国分優作,1:47.8,2.1/2,41.9,8,424(-4),[西] 坂口正則
13,6,11,オーマイベイビー,牝3,51,岩崎翼,1:47.9,クビ,20.3,7,464(+2),[西] 池江泰寿
14,4,8,エレメンタリー,牝3,54,高倉稜,1:48.7,5,118.5,12,474(-8),[西] 中尾秀正
15,3,6,ジャコンブ,牝3,54,小牧太,1:49.2,3,92.7,11,460(+6),[西] 作田誠二
16,7,14,マヤノブリッツ,牝3,54,武幸四郎,1:49.3,3/4,218.4,15,458(+10),[西] 安達昭夫
