着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クリノアマダブラム,牝4,54,小牧太,1:45.6,,3.6,1,434(-10),[西] 谷潔
2,6,11,ゴッドフロアー,牝4,54,丸山元気,1:45.7,1/2,4.7,3,486(-10),[西] 松永幹夫
3,8,16,ブルーメリディアン,牝5,55,藤岡佑介,1:45.7,ハナ,33.7,10,444(-24),[西] 小崎憲
4,3,5,スターライラック,牝5,55,伊藤工真,1:45.7,クビ,12.8,5,470(+2),[東] 中川公成
5,8,15,キャニオンバレー,牝4,51,岩崎翼,1:45.9,1,7.8,4,504(-4),[西] 河内洋
6,2,3,ホッコーアムール,牝4,54,秋山真一,1:45.9,クビ,32.9,9,440(-4),[西] 飯田明弘
7,7,13,デルマハンニャ,牝4,54,西村太一,1:46.5,3.1/2,231.2,16,432(-14),[東] 和田正一
8,4,8,グレートエンジェル,牝4,54,鮫島良太,1:46.6,3/4,15.5,7,480(-8),[西] 梅田康雄
9,1,2,マレンカヤ,牝6,55,丸田恭介,1:46.9,1.3/4,182.4,15,452(-1),[東] 浅野洋一
10,2,4,メイショウユウヤケ,牝4,53,中井裕二,1:47.2,1.3/4,182.1,14,434(+12),[西] 中村均
11,4,7,ミチシルベ,牝5,54,杉原誠人,1:47.3,クビ,152.4,12,446(-6),[東] 本間忍
12,6,12,ヤマニンミミック,牝6,55,吉田隼人,1:47.5,1.1/4,72.4,11,490(0),[東] 栗田博憲
13,7,14,アルテミシア,牝4,52,藤懸貴志,1:47.7,1.1/2,170.3,13,460(-10),[西] 藤沢則雄
14,1,1,レッドフォーチュン,牝4,54,藤岡康太,1:48.1,2.1/2,3.7,2,450(+4),[西] 友道康夫
15,5,10,アウレオーラ,牝4,54,黛弘人,1:48.2,クビ,19.2,8,516(-12),[東] 大久保洋
16,3,6,ケリーダノビア,牝5,55,松山弘平,1:48.4,1.1/2,13.8,6,456(-2),[西] 田中章博
