着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,イロリ,牝3,51,岩崎翼,1:09.0,,14.8,7,456(+4),[西] 佐々木晶
2,4,8,モンスターバローズ,牡3,56,松山弘平,1:09.0,ハナ,41.9,12,484(-6),[西] 清水久詞
3,8,18,シゲルリクチュウ,牝3,54,国分恭介,1:09.2,1,12.3,6,446(+2),[西] 沖芳夫
4,7,13,メイショウブイダン,牡3,56,国分優作,1:09.4,1.1/4,8.8,4,464(-2),[西] 西浦勝一
5,6,11,グッドウェーブ,牡3,56,浜中俊,1:09.4,アタマ,6.3,2,442(+2),[西] 宮徹
6,8,16,キングスバローズ,牡3,56,川須栄彦,1:09.6,1,2.6,1,466(+4),[西] 矢作芳人
7,4,7,プルメリアアスク,牝3,54,川島信二,1:09.7,3/4,126.8,13,420(-12),[西] 野中賢二
8,2,3,ヒロノメビウス,牝3,51,義英真,1:09.8,クビ,8.6,3,458(-2),[西] 羽月友彦
9,6,12,イタダキマス,牡3,56,小牧太,1:09.8,クビ,29.2,11,516(+20),[西] 福島信晴
10,3,5,サヴィルロウ,牡3,53,松若風馬,1:09.9,クビ,21.7,9,462(-2),[西] 平田修
11,1,2,エイシンハヤブサ,牡3,56,藤懸貴志,1:10.1,1.1/2,173.4,14,532(+14),[西] 高野友和
12,5,10,ワンダーバイファル,牡3,56,高田潤,1:10.1,アタマ,9.8,5,474(+4),[西] 牧田和弥
13,3,6,ハイリーカズマ,牡3,56,太宰啓介,1:10.3,1.1/4,22.3,10,502(+6),[西] 西浦勝一
14,8,17,トウカイメール,牝3,54,北村友一,1:10.3,クビ,16.5,8,422(-2),[西] 田所秀孝
15,1,1,メモリーファクト,牝3,54,酒井学,1:10.4,クビ,257.4,17,434(+8),[西] 武田博
16,7,15,アスターノワール,牡3,56,幸英明,1:10.9,3,179.9,15,526(0),[西] 加藤敬二
17,5,9,カネトシプロシード,牡3,56,柴田未崎,1:12.1,7,374.6,18,444(-12),[西] 森田直行
18,7,14,ボーントゥラン,牡3,56,田中健,1:12.2,1/2,250.7,16,392(+4),[西] 北出成人
