着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ニチドウリュンヌ,牡3,56,和田竜二,1:46.2,,13.5,5,462(-12),[西] 高橋義忠
2,6,11,ジョウショーノブシ,牡3,56,森一馬,1:46.4,1.1/2,60.4,11,468(0),[西] 西橋豊治
3,4,8,ダイシンロイ,牡3,56,川田将雅,1:46.8,2.1/2,2.1,1,464(-6),[西] 吉田直弘
4,2,4,スカイノフーサン,牡3,56,武幸四郎,1:46.9,1/2,68.9,12,492(+4),[西] 大久保龍
5,1,2,シゲルハリマ,牡3,56,国分恭介,1:46.9,クビ,15.9,6,496(+6),[西] 中村均
6,1,1,ヒャクマンバリキ,牡3,53,松若風馬,1:47.0,1/2,6.3,3,502(+4),[西] 山内研二
7,4,7,ミキノハルモニー,牡3,53,義英真,1:47.3,2,51.0,10,442(0),[西] 大橋勇樹
8,3,5,トーホウメビウス,牝3,54,松山弘平,1:47.4,3/4,32.1,8,476(+2),[西] 柴田光陽
9,5,9,エイシンゴーイング,牡3,56,高倉稜,1:47.6,3/4,48.4,9,526(+6),[西] 松元茂樹
10,7,14,サンレイレッカー,牡3,56,幸英明,1:48.1,3,27.1,7,470(+8),[西] 藤沢則雄
11,5,10,ハッピーロード,セ3,56,藤懸貴志,1:48.4,1.3/4,10.3,4,484(+20),[西] 平田修
12,7,13,フラン,牡3,53,岩崎翼,1:48.6,1,146.1,14,450(+6),[西] 白井寿昭
13,2,3,ファーレンハイト,牡3,56,藤岡佑介,1:50.1,9,106.5,13,500(+4),[西] 千田輝彦
14,3,6,マウンテンライオン,牡3,56,浜中俊,1:50.3,1.1/2,4.4,2,596(+2),[西] 角居勝彦
15,8,15,エトラ,牝3,54,川須栄彦,1:50.4,1/2,225.6,15,424(+6),[西] 村山明
16,6,12,ニホンピロベリー,牝3,54,国分優作,1:58.0,大,276.9,16,452(+14),[西] 服部利之
