着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スズカデヴィアス,牡3,56,藤岡佑介,2:02.4,,9.6,6,484(+6),[西] 橋田満
2,3,6,カレンヴィットリア,牡3,56,松山弘平,2:02.7,1.3/4,6.4,3,504(+20),[西] 平田修
3,8,15,テイエムスカイオー,牡3,56,古川吉洋,2:02.8,1/2,95.0,13,502(-8),[西] 岩元市三
4,8,16,オースミフブキ,牝3,54,吉田隼人,2:02.8,ハナ,7.1,5,484(-12),[西] 荒川義之
5,5,10,ファシーノ,牡3,56,北村友一,2:03.0,1.1/4,6.8,4,458(-10),[西] 北出成人
6,4,7,ドゥベルテックス,牡3,56,岡田祥嗣,2:03.1,1/2,34.5,10,472(0),[西] 中竹和也
7,1,1,クリノダイコクテン,牡3,54,藤懸貴志,2:03.1,アタマ,23.5,7,476(-2),[西] 谷潔
8,1,2,クールオープニング,牡3,56,太宰啓介,2:03.2,1/2,3.1,1,446(+2),[西] 橋口弘次
9,2,3,マーシャルシップ,牡3,56,藤岡康太,2:03.4,1.1/4,5.3,2,468(0),[西] 中竹和也
10,8,17,ヨイチスノー,牝3,54,丹内祐次,2:03.4,クビ,91.4,12,424(-12),[東] 菅原泰夫
11,3,5,ピッカピカヒメ,牝3,54,川須栄彦,2:03.5,1/2,179.5,17,414(-6),[西] 日吉正和
12,4,8,フェミニンドレス,牝3,54,鮫島良太,2:03.5,クビ,154.8,15,430(-10),[西] 佐藤正雄
13,2,4,マホン,牝3,54,酒井学,2:03.7,1.1/4,31.4,8,470(-6),[西] 加藤敬二
14,7,14,メフィストワルツ,牡3,53,岩崎翼,2:04.1,2.1/2,117.2,14,466(-2),[西] 野中賢二
15,7,13,メジャーホープ,牡3,55,菱田裕二,2:04.3,1,53.2,11,484(-6),[西] 崎山博樹
16,6,12,テイエムスピリタス,牝3,54,松田大作,2:05.5,7,173.4,16,438(-10),[西] 福島信晴
17,5,9,ダッシュスライダー,牡3,56,勝浦正樹,2:06.0,3,32.4,9,454(-8),[東] 杉浦宏昭
