着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ファシーノ,牡3,56,北村友一,2:01.5,,10.4,4,458(0),[西] 北出成人
2,7,14,コルサーレ,牡3,55,菱田裕二,2:01.6,1/2,2.2,1,484(0),[西] 池江泰寿
3,1,1,ローレルトルネード,牡3,56,田中健,2:02.5,5,4.5,2,484(0),[西] 山内研二
4,2,3,ブラウ,牡3,56,吉田隼人,2:02.6,3/4,32.3,10,448(-6),[東] 菅原泰夫
4,8,17,モウイイデショウ,牡3,53,松若風馬,2:02.6,同着,20.4,7,462(+2),[西] 音無秀孝
6,1,2,ドリームジュエリー,牡3,55,中井裕二,2:02.8,1,32.6,11,436(0),[西] 中村均
7,2,4,ヤマニンルポ,牡3,56,藤岡佑介,2:03.0,1.1/4,26.9,8,484(-2),[西] 浅見秀一
8,4,8,ヒラボクマキシム,牡3,56,勝浦正樹,2:03.0,クビ,176.1,14,424(-14),[東] 杉浦宏昭
9,8,16,マイネルオプタ,牡3,56,丹内祐次,2:03.1,3/4,28.5,9,462(-2),[東] 田中清隆
10,4,7,アタリクジ,牡3,56,杉原誠人,2:03.5,2.1/2,10.4,3,462(-4),[東] 高橋祥泰
11,3,5,ウィナーウェイ,牝3,51,岩崎翼,2:03.7,1.1/4,11.9,5,470(-2),[西] 村山明
12,8,18,サトノバイタル,牡3,56,柴山雄一,2:04.0,2,93.3,13,504(+2),[東] 成島英春
13,7,13,クリノベンザイテン,牝3,54,中舘英二,2:05.3,8,298.6,16,418(-6),[西] 藤沢則雄
14,3,6,テイエムスカイオー,牡3,56,古川吉洋,2:05.5,1.1/4,14.5,6,504(+2),[西] 岩元市三
15,6,11,セイカシャルマン,牡3,56,伊藤工真,2:05.6,3/4,268.5,15,450(-2),[東] 小野次郎
16,5,9,オニガイ,牡3,56,西田雄一,2:06.1,3,56.2,12,496(-6),[東] 高市圭二
17,5,10,スマイルユニバンス,牝3,54,藤懸貴志,2:09.5,大,335.5,17,438(-16),[西] 平田修
18,7,15,ウインゼーヴィント,牡3,56,黛弘人,2:10.2,4,348.7,18,496(+2),[東] 上原博之
