着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タガノヴィグラス,牡3,56,鮫島良太,1:45.5,,7.6,4,558(-8),[西] 庄野靖志
2,1,1,メレアグロス,牡3,56,鮫島克也,1:45.6,3/4,7.4,3,508(-2),[西] 松田国英
3,3,5,ウイングリッター,牡3,56,川須栄彦,1:45.7,3/4,11.3,5,486(-2),[西] 中村均
4,2,3,ランドスター,牡3,56,北村友一,1:45.8,クビ,27.5,9,484(-8),[西] 安達昭夫
5,4,8,ショウナンガッチャ,牡3,56,バルジュ,1:45.9,3/4,3.8,2,468(-2),[西] 北出成人
6,8,15,ダンシングバトー,牝3,54,松山弘平,1:46.3,2.1/2,18.5,8,454(-2),[西] 柴田政見
7,3,6,タガノエッヴィーバ,牡3,56,太宰啓介,1:46.3,アタマ,3.0,1,484(-6),[西] 本田優
8,5,10,メイショウキホーテ,牡3,56,武幸四郎,1:46.5,1.1/2,15.4,7,446(0),[西] 松永昌博
9,7,14,ヨッヘイ,牡3,56,西田雄一,1:46.6,クビ,125.2,13,470(-10),[東] 岩戸孝樹
10,4,7,スカイノフーサン,牡3,56,藤岡佑介,1:46.6,クビ,14.5,6,482(-14),[西] 大久保龍
11,6,12,グラサンギャル,牝3,54,勝浦正樹,1:46.6,ハナ,38.8,10,450(+4),[東] 田村康仁
12,6,11,ジョックロック,牡3,56,丸田恭介,1:47.2,3.1/2,40.8,11,450(-2),[東] 手塚貴久
13,8,16,オールビーファイン,牡3,56,藤岡康太,1:47.5,2,102.2,12,476(+12),[西] 松元茂樹
14,7,13,ディアベビードール,牝3,54,古川吉洋,1:48.5,6,150.1,15,444(-14),[西] 福島信晴
15,5,9,カルネアデス,牡3,53,伴啓太,1:49.0,3,128.6,14,452(-4),[東] 加藤和宏
16,1,2,ファーマキャリー,牝3,54,藤懸貴志,1:50.0,6,233.7,16,420(-8),[西] 加藤敬二
