着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイネボニータ,牝3,54,和田竜二,2:01.7,,2.9,1,402(+2),[西] 田所秀孝
2,3,6,ディパーテッド,牝3,51,松若風馬,2:01.8,3/4,5.2,3,442(-2),[西] 今野貞一
3,1,2,ディアフレンド,牝3,54,浜中俊,2:01.9,クビ,9.9,5,446(+2),[西] 千田輝彦
4,7,13,フェミニンドレス,牝3,54,幸英明,2:02.1,1.1/2,9.5,4,444(-2),[西] 佐藤正雄
5,2,4,トーワクリステル,牝3,54,藤岡佑介,2:02.3,1.1/2,16.0,6,446(-4),[西] 橋田満
6,6,12,バターカップ,牝3,54,川田将雅,2:02.6,2,22.9,8,428(+6),[西] 西橋豊治
7,7,14,デンコウガイア,牝3,54,松山弘平,2:02.7,1/2,41.3,11,448(-12),[西] 坂口正則
8,5,10,ジョウノソフィア,牝3,54,藤懸貴志,2:02.7,アタマ,33.3,9,488(0),[西] 平田修
9,6,11,ワンダーベレーザ,牝3,51,義英真,2:02.9,1.1/4,20.7,7,404(+4),[西] 今野貞一
10,3,5,ウィステリアメジロ,牝3,54,酒井学,2:03.0,3/4,5.1,2,472(-8),[西] 佐々木晶
11,8,16,エミネントフラワー,牝3,54,国分恭介,2:03.0,ハナ,77.2,14,442(-4),[西] 庄野靖志
12,4,8,メイショウホタル,牝3,54,武幸四郎,2:03.1,1/2,35.3,10,454(-12),[西] 松永昌博
13,1,1,アルーシュ,牝3,54,高倉稜,2:03.2,1/2,44.1,12,460(-12),[西] 吉田直弘
14,8,17,クレスコポッケ,牝3,51,岩崎翼,2:03.4,1,182.2,16,412(+4),[西] 石坂正
15,4,7,マグナカルタ,牝3,54,熊沢重文,2:03.5,1/2,84.5,15,498(-8),[西] 高橋義忠
16,2,3,ニュープロローグ,牝3,54,川須栄彦,2:03.6,3/4,55.6,13,432(+10),[西] 羽月友彦
17,7,15,アグネスカクシン,牝3,54,鮫島良太,2:03.6,ハナ,299.9,18,420(+14),[西] 長浜博之
18,8,18,ホワイトブルグ,牝3,54,荻野琢真,2:03.7,1/2,213.7,17,432(-8),[西] 高橋康之
