着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,インターンシップ,牡3,56,浜中俊,1:49.2,,2.5,1,450(0),[西] 中尾秀正
2,8,16,ポーリュシカポーレ,牝3,54,川須栄彦,1:49.3,3/4,21.7,8,434(-6),[西] 笹田和秀
3,7,14,プレスアテンション,牡3,56,北村友一,1:49.3,アタマ,14.4,5,510(-8),[西] 音無秀孝
4,2,3,ロコモーション,牡3,53,岩崎翼,1:49.4,クビ,11.2,4,520(-8),[西] 松田博資
5,4,8,エクストレミティー,牡3,56,幸英明,1:49.4,ハナ,4.4,2,492(-4),[西] 梅田智之
6,3,5,エーデルグランツ,牡3,56,川田将雅,1:49.4,クビ,4.8,3,486(0),[西] 須貝尚介
7,3,6,ダノンサイクロン,牝3,51,松若風馬,1:49.7,1.3/4,44.4,10,442(+8),[西] 橋口弘次
8,1,1,ディスクレーション,牝3,54,酒井学,1:49.7,クビ,72.0,12,410(0),[西] 岡田稲男
9,6,11,ファンタスマゴリア,牡3,56,藤岡佑介,1:49.8,1/2,19.1,7,462(-6),[西] 柴田光陽
10,6,12,ヒロノアドバンス,牡3,56,国分恭介,1:49.8,ハナ,171.6,15,448(-2),[西] 福島信晴
11,5,10,キネオソレイユ,牝3,54,和田竜二,1:49.8,アタマ,17.8,6,442(+2),[西] 清水久詞
12,7,13,マスカレードマスク,牝3,51,義英真,1:49.9,3/4,76.3,13,416(-14),[西] 鈴木孝志
13,8,15,ユウキファイター,牡3,56,小牧太,1:50.5,3.1/2,61.6,11,440(-2),[西] 服部利之
14,4,7,ジョーエクスカリバ,牡3,56,藤懸貴志,1:50.9,2.1/2,183.1,16,498(-12),[西] 中竹和也
15,1,2,ダノンブレイブ,牡3,55,中井裕二,1:51.3,2.1/2,34.9,9,538(0),[西] 安田隆行
16,5,9,タウトナ,セ3,56,太宰啓介,1:51.5,1.1/4,97.4,14,440(-26),[西] 飯田祐史
