着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウシャイン,牡7,57,松田大作,2:35.3,,7.4,4,472(0),[西] 佐山優
2,4,5,オンワードナルシス,牡4,53,岩崎翼,2:35.3,クビ,7.0,3,480(-4),[西] 村山明
3,3,4,ハワイアンソルト,牡5,57,藤岡康太,2:35.5,1,5.2,2,480(-6),[西] 友道康夫
4,8,13,ゴーイングベル,牡4,53,森一馬,2:35.5,クビ,8.0,5,502(+4),[西] 岩元市三
5,5,7,アドマイヤイナズマ,牡4,56,丸山元気,2:35.6,クビ,3.1,1,498(0),[西] 梅田智之
6,2,2,ガッテンキャンパス,牡5,56,杉原誠人,2:35.8,1.1/2,11.3,7,456(-4),[東] 本間忍
7,7,11,ヤマカツポセイドン,牡5,56,菱田裕二,2:36.2,2.1/2,50.2,10,470(+2),[西] 大根田裕
8,3,3,ワンダーバライル,牡7,54,伴啓太,2:36.3,クビ,348.2,14,482(-4),[西] 小原伊佐
9,7,12,ヤマカツティラノ,牡5,57,吉田隼人,2:36.3,クビ,167.0,13,478(-4),[西] 武宏平
10,4,6,ウインラヴェリテ,牡4,56,丹内祐次,2:36.4,クビ,17.6,8,510(+6),[東] 金成貴史
11,5,8,サンマルヴィエント,牡6,57,丸田恭介,2:36.4,クビ,69.2,11,488(-2),[東] 佐藤吉勝
12,8,14,ナスノニシキ,牡4,56,中舘英二,2:36.9,3,10.3,6,474(-4),[東] 尾関知人
13,6,9,フュージリア,牡4,56,田中博康,2:37.7,5,97.2,12,520(+4),[東] 菊沢隆徳
14,6,10,ペプチドウインド,牡4,56,中谷雄太,2:41.3,大,21.9,9,476(+24),[西] 矢作芳人
