着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,カハラビスティー,牝5,55,藤岡佑介,1:07.9,,2.5,1,508(0),[東] 伊藤大士
2,1,1,ドラゴンサクラ,牝4,55,勝浦正樹,1:08.8,5,49.4,12,418(-4),[西] 森秀行
3,2,3,アラカメジョウ,牝5,55,丹内祐次,1:08.9,クビ,10.0,5,460(+4),[東] 的場均
4,1,2,エーデルシュタイン,牝5,55,丸田恭介,1:09.1,1,8.2,3,480(0),[東] 加藤和宏
5,4,8,アカノジュウロク,牝4,55,黛弘人,1:09.1,クビ,60.3,13,454(0),[東] 尾関知人
6,3,6,トーホウジュリア,牝5,55,吉田隼人,1:09.2,1/2,67.3,15,454(+10),[東] 田中清隆
7,7,15,ボストンサクラ,牝5,55,太宰啓介,1:09.3,1/2,13.2,6,448(-12),[西] 岩元市三
8,5,9,アルレガーロ,牝5,55,松田大作,1:09.3,クビ,9.3,4,464(-6),[西] 昆貢
9,6,11,シェール,牝4,54,杉原誠人,1:09.4,1/2,21.9,9,450(+12),[東] 池上昌弘
10,5,10,フィールドメジャー,牝4,52,伴啓太,1:09.4,クビ,17.4,7,444(-2),[西] 西園正都
11,6,12,マイネエビータ,牝4,55,柴田大知,1:09.5,3/4,31.9,10,426(-6),[西] 清水久詞
12,3,5,スズカノジェリコ,牝4,53,藤懸貴志,1:09.7,3/4,198.9,17,406(+1),[西] 加藤敬二
13,7,14,アウトシャイン,牝4,54,中井裕二,1:09.8,1/2,18.0,8,470(+10),[西] 安田隆行
14,8,17,シンハディーパ,牝4,55,蛯名正義,1:09.8,クビ,6.4,2,432(+4),[西] 松永幹夫
15,7,13,ナゲットハント,牝4,52,花田大昂,1:10.1,2,453.6,18,410(+4),[東] 高橋義博
16,8,16,スマートマーチ,牝4,55,中舘英二,1:10.4,1.3/4,91.2,16,430(-14),[西] 河内洋
17,8,18,エフティチャーミー,牝4,55,田中博康,1:10.5,3/4,66.3,14,448(+2),[東] 金成貴史
18,4,7,チェリーミルズ,牝4,55,松山弘平,1:10.8,1.3/4,36.3,11,460(-6),[西] 池添兼雄
