着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,スターライラック,牝5,55,吉田隼人,1:44.5,,8.3,3,470(0),[東] 中川公成
2,7,11,オツウ,牝4,55,森一馬,1:45.1,3.1/2,2.4,2,468(-6),[西] 須貝尚介
3,3,3,ブルーメリディアン,牝5,55,藤岡佑介,1:45.2,3/4,9.2,4,448(+4),[西] 小崎憲
4,6,9,マルシアーノ,牝4,55,丸山元気,1:45.3,クビ,2.3,1,478(-2),[東] 堀宣行
5,5,6,ゴールデンファレノ,牝4,55,柴山雄一,1:45.6,2,45.9,9,414(-10),[東] 二ノ宮敬
6,1,1,ロクイチスマイル,牝5,55,杉原誠人,1:45.6,クビ,42.2,7,490(0),[東] 星野忍
7,5,7,メテオレイン,牝5,55,勝浦正樹,1:45.8,1,20.3,5,458(-16),[東] 松山将樹
8,6,8,デルマハンニャ,牝4,55,松山弘平,1:46.1,2,42.4,8,434(+2),[東] 和田正一
9,4,5,テイエムナデシコ,牝4,55,太宰啓介,1:46.2,クビ,78.4,11,476(-6),[西] 山内研二
10,4,4,メイショウオウヒ,牝6,55,武幸四郎,1:46.3,1/2,38.2,6,458(-10),[西] 西浦勝一
11,8,12,ユキノマルガリータ,牝4,55,西田雄一,1:46.3,クビ,214.0,12,476(+1),[東] 小野次郎
12,8,13,カミーリア,牝4,55,古川吉洋,1:46.5,1,68.4,10,472(+4),[西] 小野幸治
13,2,2,コトノクリチャン,牝5,55,藤懸貴志,1:48.7,大,454.7,13,446(-8),[東] 成島英春
