着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,フェブノヘア,牝3,49,義英真,1:08.7,,9.7,5,436(-2),[西] 川村禎彦
2,7,13,ハッピーアビラ,牝5,55,浜中俊,1:08.8,3/4,7.4,4,462(-6),[西] 石坂正
3,1,2,エーシンエムディー,牝5,55,和田竜二,1:08.8,クビ,3.5,1,460(+4),[西] 大久保龍
4,4,8,ネオヴィクトリア,牝4,55,松山弘平,1:08.9,クビ,29.3,9,460(+8),[西] 平田修
5,8,17,レッドレイチェル,牝3,52,北村友一,1:08.9,ハナ,7.3,3,464(+6),[西] 安田隆行
6,2,3,サトノネネ,牝4,55,川田将雅,1:08.9,ハナ,4.5,2,446(0),[西] 池江泰寿
7,6,11,テイエムナデューラ,牝3,52,藤懸貴志,1:08.9,クビ,180.1,18,432(-6),[西] 柴田光陽
8,5,10,マジカルビアンカ,牝4,55,酒井学,1:09.0,クビ,74.5,14,448(0),[西] 本田優
9,5,9,ブルーヴァルキリー,牝3,52,幸英明,1:09.0,ハナ,71.7,12,436(+8),[西] 鈴木孝志
10,3,6,ベラフォレスタ,牝3,49,松若風馬,1:09.0,クビ,20.2,8,458(-6),[西] 石坂正
11,2,4,シャルロッカ,牝4,54,中井裕二,1:09.1,3/4,105.4,16,436(-2),[西] 吉田直弘
12,3,5,ディザイラブル,牝5,55,小牧太,1:09.1,ハナ,73.4,13,430(-4),[西] 清水久詞
13,1,1,トップルビー,牝6,55,鮫島良太,1:09.1,アタマ,30.1,10,444(-2),[西] 浜田多実
14,8,16,オフェーリアシチー,牝3,52,田中健,1:09.1,ハナ,113.0,17,442(0),[西] 日吉正和
15,7,15,オーファメイ,牝5,55,川須栄彦,1:09.4,1.3/4,89.2,15,466(-2),[西] 高野友和
16,6,12,アヴァール,牝3,52,高倉稜,1:09.6,1.1/2,16.2,7,442(+2),[西] 牧浦充徳
17,4,7,タイキマーシャ,牝4,52,岩崎翼,1:10.6,6,35.7,11,462(+8),[西] 西園正都
18,7,14,ピエナアプローズ,牝5,55,武幸四郎,1:10.7,1/2,10.1,6,470(-10),[西] 須貝尚介
