着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ジュヒョウ,牡2,54,小牧太,1:48.9,,35.0,7,404(0),[西] 高野友和
2,6,7,ウインアーマー,牡2,54,川田将雅,1:49.0,1/2,3.6,2,430(-10),[西] 中村均
3,1,1,ニシノクラレット,牝2,54,高倉稜,1:49.1,1/2,5.3,4,438(-4),[西] 宮本博
4,4,4,ピースオブジャパン,牡2,54,国分優作,1:49.6,3,3.4,1,466(-6),[西] 宮徹
5,6,8,シュバリエブラン,牡2,54,浜中俊,1:49.6,クビ,17.4,6,454(-4),[西] 庄野靖志
6,2,2,デザフィーオ,牡2,54,太宰啓介,1:49.9,2,37.8,8,460(+2),[西] 松永幹夫
7,7,9,マツリダアンバター,牡2,54,国分恭介,1:50.0,クビ,122.5,12,446(-2),[西] 南井克巳
8,7,10,コウエイイプシロン,牡2,54,和田竜二,1:50.1,1/2,40.4,9,478(0),[西] 山内研二
9,3,3,テイエムトラネコ,牡2,54,藤懸貴志,1:51.0,5,69.2,11,454(-6),[西] 柴田光陽
10,5,5,シゲルエベッサン,牡2,54,幸英明,1:51.9,5,43.4,10,476(+4),[西] 木原一良
11,5,6,アイファーサラオー,牡2,54,川須栄彦,1:52.7,5,17.0,5,476(-2),[西] 坪憲章
12,8,12,アングライフェン,牡2,54,北村友一,1:53.5,5,3.8,3,456(+2),[西] 安田隆行
