着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,レッドサクセサー,牡4,57,川須栄彦,1:44.1,,6.9,2,534(+2),[西] 角居勝彦
2,4,7,ガンジー,牡3,54,幸英明,1:44.8,4,13.6,4,484(+4),[西] 宮本博
3,4,6,カノヤプレジデント,セ4,57,中村将之,1:45.0,1.1/4,153.8,14,472(-4),[西] 谷潔
4,3,5,ネオジェネシス,牡3,54,浜中俊,1:45.0,ハナ,10.5,3,530(+8),[西] 大久保龍
5,2,2,スズカキングダム,牡5,57,武幸四郎,1:45.0,クビ,15.4,5,506(+10),[西] 石橋守
6,3,4,キーブランド,牡5,57,国分恭介,1:45.3,1.3/4,61.1,11,522(+2),[西] 宮徹
7,6,10,デモニオ,牡3,54,川田将雅,1:45.3,アタマ,1.5,1,486(0),[西] 友道康夫
8,7,12,ゼンノスサノヲ,牡3,54,藤岡佑介,1:45.3,ハナ,63.9,12,468(0),[西] 日吉正和
9,5,9,スタンドバイミー,牡5,57,小牧太,1:45.5,1.1/2,69.7,13,460(0),[西] 中竹和也
10,6,11,マルイチワンダー,牡4,57,国分優作,1:45.7,1.1/4,21.3,7,438(0),[西] 湯窪幸雄
11,2,3,ヴィッセン,牡3,51,松若風馬,1:45.8,1/2,35.3,9,464(-4),[西] 石坂正
12,1,1,ブリスコーラ,牡5,57,北村友一,1:46.0,1.1/2,25.8,8,516(+4),[西] 千田輝彦
13,8,14,バンブーデルピエロ,牡4,57,和田竜二,1:47.5,9,19.1,6,492(+2),[西] 鈴木孝志
14,5,8,シゲルワカサ,牡3,51,義英真,1:47.8,2,210.8,15,458(0),[西] 目野哲也
15,8,15,メイショウゼロセン,牡3,51,岩崎翼,1:51.1,大,44.6,10,494(+12),[西] 松永昌博
