着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ベルリネッタ,牡3,56,和田竜二,1:08.8,,7.6,2,446(0),[西] 田中章博
2,1,2,ラグジャリーシス,牝3,51,松若風馬,1:09.1,2,98.6,12,448(+4),[西] 音無秀孝
3,6,12,グッドイヴニング,牝3,54,酒井学,1:09.3,1.1/4,1.7,1,480(0),[西] 西園正都
4,8,17,ルールビクトリア,牝3,54,北村友一,1:09.5,1.1/4,8.3,3,468(0),[西] 北出成人
5,2,3,グッドウェーブ,牡3,56,国分優作,1:09.6,1/2,9.6,4,440(-6),[西] 宮徹
6,3,5,スズカコンクパール,牝3,54,柴田未崎,1:09.7,1/2,63.3,9,426(+2),[西] 森田直行
7,4,7,メイショウエフワン,牡3,56,太宰啓介,1:09.7,クビ,11.3,5,460(-4),[西] 本田優
8,3,6,ベストゴール,牝3,54,高倉稜,1:10.3,3.1/2,77.4,11,404(+4),[西] 藤沢則雄
9,2,4,ビービーゲラン,牝3,54,幸英明,1:10.8,3,14.1,6,480(-16),[西] 吉村圭司
10,1,1,ゴールデンロッド,牝3,54,川田将雅,1:10.8,クビ,23.4,8,416(-4),[西] 高野友和
11,4,8,キクノソレイユ,牡3,56,川須栄彦,1:10.9,クビ,195.8,16,444(+2),[西] 吉田直弘
12,7,15,ニホンピロフローラ,牝3,54,国分恭介,1:11.0,1/2,107.1,13,468(+2),[西] 安達昭夫
13,7,14,ナムラユリア,牝3,51,義英真,1:11.0,クビ,117.3,14,482(+32),[西] 牧浦充徳
14,8,16,シャイニードルチェ,牝3,53,中井裕二,1:11.4,2.1/2,326.4,18,444(+4),[西] 羽月友彦
15,7,13,コンゴウサクラ,牝3,54,岡田祥嗣,1:11.4,クビ,137.0,15,430(-8),[西] 宮徹
16,5,10,カシノチャンプ,牝3,54,藤懸貴志,1:11.5,1/2,301.0,17,436(-10),[西] 境直行
17,8,18,ピアッジーネ,牝3,54,藤岡佑介,1:11.5,ハナ,76.1,10,418(-2),[西] 清水久詞
18,5,9,ケイティーズスター,牝3,51,岩崎翼,1:11.7,1.1/2,20.2,7,444(+2),[西] 角田晃一
