着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,デンコウリキ,牡4,57,武幸四郎,1:44.9,,8.3,3,498(-4),[西] 小野幸治
2,6,11,セトノプロミス,牡4,57,柴山雄一,1:45.3,2.1/2,65.4,10,494(-8),[西] 鈴木孝志
3,4,7,ステージジャンプ,牡4,57,森一馬,1:45.4,1/2,94.1,14,492(-16),[西] 須貝尚介
4,8,16,マジカルツアー,牡5,57,松山弘平,1:45.4,クビ,2.0,1,470(0),[西] 石坂正
5,5,9,オーバーヘッド,牡6,56,菱田裕二,1:45.8,2.1/2,142.7,15,510(+22),[西] 安達昭夫
6,3,6,ウェーブオーキッド,セ4,57,荻野琢真,1:45.9,クビ,11.0,5,468(-2),[西] 平田修
7,1,2,ブリスコーラ,牡5,54,城戸義政,1:45.9,クビ,15.0,6,512(-20),[西] 千田輝彦
8,2,4,ライズアゲイン,牡5,57,吉田隼人,1:46.0,1/2,70.1,11,480(-16),[東] 国枝栄
9,2,3,スリープレシャス,牡6,57,バルジュ,1:46.2,1.1/4,10.8,4,468(0),[東] 伊藤圭三
10,8,15,セヴェルス,牡5,57,田中健,1:46.4,1.1/4,61.9,9,516(+16),[西] 白井寿昭
11,6,12,シルクエルドール,セ5,57,丸山元気,1:46.5,1/2,4.7,2,510(+2),[東] 堀宣行
12,7,13,メイショウビリーヴ,セ5,57,川須栄彦,1:46.5,クビ,70.9,12,440(+2),[西] 鮫島一歩
13,4,8,ハンドインハンド,牡6,57,太宰啓介,1:46.6,クビ,75.0,13,524(+8),[西] 沖芳夫
14,7,14,ホッコーゼニト,牡5,57,勝浦正樹,1:46.6,クビ,23.8,7,468(-2),[西] 西浦勝一
15,3,5,ヤマカツポセイドン,牡5,57,高倉稜,1:47.1,3,176.3,16,460(-10),[西] 大根田裕
16,5,10,マグネイト,牡4,57,丸田恭介,1:48.0,5,36.4,8,490(+6),[東] 上原博之
