着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヤマニンボンプアン,牝6,52,森一馬,1:08.4,,4.8,2,486(-2),[西] 木原一良
2,6,11,アルベルトバローズ,牡5,56,菱田裕二,1:08.5,1/2,22.2,9,500(+12),[西] 清水久詞
3,8,18,カフェブリリアント,牝4,55,吉田隼人,1:08.5,クビ,5.2,3,432(0),[東] 松山康久
4,3,6,アポロアリーナ,牝5,55,中舘英二,1:08.6,3/4,73.6,12,486(-4),[東] 堀井雅広
5,6,12,ヤマニンカヴァリエ,牡5,57,松田大作,1:08.6,クビ,8.6,5,510(-4),[西] 千田輝彦
6,5,9,キーパップ,牝5,55,西村太一,1:08.6,ハナ,10.3,6,460(+4),[東] 高柳瑞樹
7,7,13,モンマックス,牡4,57,藤岡康太,1:08.6,ハナ,4.0,1,520(-8),[東] 和田正道
8,8,17,ジャストザオネスト,牡4,56,杉原誠人,1:08.7,1/2,8.2,4,492(+4),[東] 小笠倫弘
9,5,10,ドントタッチミー,牡4,57,川須栄彦,1:08.7,アタマ,55.2,11,448(+4),[西] 牧浦充徳
10,1,1,エイティグローリー,牝4,55,藤岡佑介,1:08.8,1/2,19.4,8,420(-4),[西] 坂口正則
11,8,16,シャルロッカ,牝4,54,中井裕二,1:09.0,1.1/4,115.9,16,430(-2),[西] 吉田直弘
12,1,2,スカイコンフォート,牡5,54,伴啓太,1:09.1,3/4,291.2,18,476(-2),[西] 作田誠二
13,7,14,ネオザミスティック,牝6,55,高倉稜,1:09.1,ハナ,87.9,14,454(-2),[東] 黒岩陽一
14,2,4,マイネモントル,牝4,55,丹内祐次,1:09.2,クビ,93.5,15,440(0),[東] 和田正道
15,2,3,ウエスタンソーレ,牡4,57,丸田恭介,1:09.2,クビ,18.3,7,502(+10),[東] 尾形充弘
16,7,15,コウジンコラボ,牝4,55,丸山元気,1:09.5,1.3/4,120.2,17,452(-2),[東] 根本康広
17,3,5,キャメロンロード,牝4,55,黛弘人,1:09.5,クビ,74.2,13,440(-2),[東] 和田雄二
18,4,7,ニホンピロオーロラ,牝4,55,北村友一,1:09.7,1,28.5,10,436(-6),[西] 服部利之
