着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブラッククローバー,牡2,54,和田竜二,1:08.6,,5.8,3,468(+4),[西] 川村禎彦
2,2,3,ハクサンフレンチ,牡2,54,浜中俊,1:08.6,クビ,6.1,4,476(0),[西] 坂口正則
3,5,10,タイセイメテオ,牡2,51,岩崎翼,1:08.8,1.1/4,31.5,10,452(+8),[西] 高野友和
4,6,12,セイウンデライラ,牝2,53,中井裕二,1:08.9,3/4,28.0,9,488(+6),[西] 森秀行
5,1,2,ラッフォルツァート,牝2,54,酒井学,1:08.9,ハナ,5.4,2,458(0),[西] 西園正都
6,2,4,ハルマッタン,牝2,54,川田将雅,1:09.1,1.1/4,2.4,1,472(0),[西] 河内洋
7,7,15,ツジスーパーサクラ,牝2,54,小牧太,1:09.3,1.1/2,21.4,6,446(-6),[西] 田中章博
8,4,7,エレディータ,牝2,54,藤岡佑介,1:09.5,1.1/4,22.7,8,456(+6),[西] 藤岡健一
9,6,11,ゼンノウラヌス,牡2,54,幸英明,1:09.6,1/2,59.9,12,470(+4),[西] 山内研二
10,3,5,モントルルシュマン,牡2,54,荻野琢真,1:09.6,ハナ,119.2,14,438(-6),[西] 今野貞一
11,7,14,ウインジラソーレ,牡2,54,国分恭介,1:09.9,1.3/4,177.1,15,444(+10),[西] 梅田智之
12,1,1,ウインバニラスカイ,牝2,54,松山弘平,1:10.5,3.1/2,22.5,7,456(+10),[西] 飯田雄三
13,8,17,リバイブビート,牡2,54,高倉稜,1:10.5,クビ,357.4,17,456(0),[西] 大根田裕
14,5,9,シゲルオミズトリ,牝2,54,熊沢重文,1:10.6,3/4,453.5,18,384(+2),[西] 武田博
15,8,16,ヒデノプラチナ,牡2,54,鮫島良太,1:10.9,1.3/4,88.0,13,404(+4),[西] 佐藤正雄
16,4,8,ロープアドープ,牡2,54,川須栄彦,1:10.9,アタマ,47.4,11,468(+2),[西] 白井寿昭
17,3,6,シゲルサクラマツリ,牝2,54,岡田祥嗣,1:11.8,5,304.0,16,454(+14),[西] 武田博
18,8,18,ニホンピロヘーラー,牝2,51,義英真,1:12.7,5,18.4,5,486(+2),[西] 服部利之
