着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ビジューミニョン,牝2,54,浜中俊,1:49.6,,1.4,1,450(-2),[西] 吉村圭司
2,6,11,シゲルホウネンサイ,牡2,54,国分恭介,1:50.2,3.1/2,18.6,5,532(+4),[西] 川村禎彦
3,1,1,カラーラビアンコ,牡2,54,松山弘平,1:50.3,1/2,19.0,6,464(-4),[西] 音無秀孝
4,6,12,トウケイリニア,牡2,54,武幸四郎,1:50.5,1.1/2,22.4,8,430(+8),[西] 飯田祐史
5,7,14,セイカフォルテシモ,牡2,54,太宰啓介,1:50.5,クビ,17.4,4,456(-8),[西] 田中章博
6,1,2,ウインハインズ,牡2,54,幸英明,1:51.0,3,41.6,10,428(+4),[西] 中村均
7,7,13,レッドヴィラーゴ,牝2,51,松若風馬,1:51.0,クビ,10.6,3,468(-4),[西] 石坂正
8,4,8,カリテスグレース,牝2,54,高倉稜,1:51.1,3/4,21.1,7,460(0),[西] 森田直行
9,3,6,アングルゴア,牡2,54,田中健,1:51.2,1/2,101.3,12,470(0),[西] 浅見秀一
10,8,15,イチゴッチ,牝2,51,岩崎翼,1:51.4,1,225.0,14,430(+2),[東] 小桧山悟
11,2,3,マインリーバー,牡2,54,酒井学,1:51.4,クビ,36.9,9,450(-2),[西] 高橋亮
12,3,5,クリノテンホー,牡2,54,北村友一,1:51.9,3,9.0,2,404(0),[西] 橋口弘次
12,5,10,カシノリクノオウ,牡2,54,柴田未崎,1:51.9,同着,173.5,13,462(+4),[東] 和田雄二
14,5,9,コンセギール,牡2,54,川島信二,1:52.2,1.3/4,47.5,11,476(+2),[西] 松永幹夫
15,4,7,カシノトラダマシイ,牡2,54,大下智,1:52.4,1.1/4,387.2,16,458(+4),[東] 二本柳俊
16,8,16,シゲルジダイマツリ,牡2,51,義英真,1:53.2,5,330.9,15,482(-2),[西] 五十嵐忠
