着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ワンダフルワールド,牡3,56,藤岡康太,1:09.4,,37.7,7,502(0),[西] 高橋義忠
2,3,6,タガノウォーリア,牡3,56,松田大作,1:09.5,3/4,6.0,2,440(+6),[西] 本田優
3,5,9,ヒラボクボーノ,牡3,56,勝浦正樹,1:10.1,3.1/2,81.8,12,440(0),[東] 小野次郎
4,8,17,ムーンフライト,牝3,54,川須栄彦,1:10.2,1/2,22.9,5,468(-12),[西] 牧浦充徳
5,5,10,ウィステリアカット,牝3,54,太宰啓介,1:10.3,3/4,117.3,13,458(-14),[西] 松永昌博
6,1,2,アメノウズメ,牝3,54,西田雄一,1:10.4,1/2,247.8,17,422(-10),[東] 岩戸孝樹
7,6,12,オウノミチ,牡3,56,北村友一,1:10.4,アタマ,1.7,1,472(+10),[西] 佐々木晶
8,8,16,アサカファルコン,牡3,53,伴啓太,1:10.4,ハナ,7.7,4,484(-2),[西] 池添兼雄
9,2,3,バリングバー,牝3,54,バルジュ,1:10.5,クビ,43.5,8,432(+6),[東] 伊藤圭三
10,1,1,ユウキファイン,牝3,53,菱田裕二,1:10.6,1/2,46.8,10,462(0),[西] 服部利之
11,2,4,ビットアリエス,牝3,53,中井裕二,1:10.6,クビ,44.6,9,434(-12),[西] 牧田和弥
12,6,11,シゲルサツマ,牡3,53,長岡禎仁,1:10.7,1/2,199.4,16,424(+8),[東] 松永康利
13,7,13,クリノオー,牡3,54,藤懸貴志,1:10.8,1/2,188.6,14,420(+2),[西] 谷潔
14,7,15,ガートルード,牝3,54,松山弘平,1:10.8,クビ,6.8,3,460(+14),[西] 須貝尚介
15,3,5,フリークウェーブ,牡3,56,黛弘人,1:11.1,1.3/4,189.1,15,434(-2),[東] 和田雄二
16,8,18,コスモリュブリュー,牝3,54,丹内祐次,1:11.3,1.1/2,27.7,6,470(-6),[東] 菊沢隆徳
17,7,14,ガーネットアイ,牝3,51,花田大昂,1:11.3,アタマ,382.0,18,394(+6),[東] 蛯名利弘
18,4,8,アンファミーユ,牝3,54,丸山元気,1:12.4,7,60.0,11,502(+2),[西] 角田晃一
