着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メイショウオヤシオ,セ2,54,松山弘平,1:09.8,,5.4,3,448(0),[西] 浅見秀一
1,7,14,オーミアリス,牝2,54,北村友一,1:09.8,同着,8.8,4,442(0),[西] 藤沢則雄
3,8,15,シゲルチャグチャグ,牝2,54,太宰啓介,1:10.1,2,12.0,5,472(0),[西] 武田博
4,1,1,ディアエナ,牝2,54,小牧太,1:10.2,クビ,2.8,1,516(0),[西] 橋口弘次
5,3,6,カシノツバサ,牡2,54,酒井学,1:10.3,3/4,97.4,14,476(0),[東] 天間昭一
6,1,2,マイネルバンケット,牡2,54,高倉稜,1:10.3,クビ,13.3,6,434(0),[西] 中村均
7,3,5,エイシンシャルル,牡2,54,浜中俊,1:10.3,ハナ,5.0,2,466(0),[西] 坂口正則
8,4,7,サクラアリオン,牡2,54,国分優作,1:10.6,1.3/4,18.0,8,456(0),[西] 羽月友彦
9,2,3,アスタキサンチン,牝2,54,小坂忠士,1:11.1,3,24.9,9,450(0),[西] 境直行
10,6,11,シゲルゴホウサイ,牝2,54,国分恭介,1:11.2,3/4,83.5,12,406(0),[西] 柴田政見
11,7,13,タニノシェリー,牝2,51,岩崎翼,1:11.4,1.1/2,39.6,10,408(0),[東] 小桧山悟
12,5,10,ワンダーグロワール,牡2,54,鮫島良太,1:11.5,クビ,96.1,13,474(0),[西] 梅内忍
13,8,16,ナムラオウテ,牡2,54,幸英明,1:11.5,クビ,15.6,7,434(0),[西] 福島信晴
14,6,12,ミスターハーレー,牡2,51,松若風馬,1:11.6,クビ,66.7,11,410(0),[西] 高橋義忠
15,4,8,アイファーコジーン,牡2,54,藤懸貴志,1:11.7,3/4,159.0,16,442(0),[西] 坪憲章
16,2,4,カシノトラダマシイ,牡2,54,大下智,1:13.8,大,150.6,15,458(0),[東] 二本柳俊
