着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,イルミナティ,牝4,55,黛弘人,2:02.3,,17.5,6,480(-6),[東] 菊川正達
2,6,7,スマートルピナス,牝4,55,杉原誠人,2:02.9,3.1/2,5.7,2,452(+6),[東] 小桧山悟
3,5,5,アルカナ,牝4,55,藤岡佑介,2:02.9,ハナ,14.3,5,464(0),[西] 沖芳夫
4,1,1,ボロンベルラルーン,牝4,55,勝浦正樹,2:03.1,1.1/2,23.8,7,454(+8),[西] 西浦勝一
5,7,9,ヴィルジニア,牝4,55,北村友一,2:03.3,1.1/4,1.6,1,428(-6),[西] 松田博資
6,4,4,カナルナニ,牝4,55,柴山雄一,2:03.4,1/2,9.0,3,496(0),[東] 鈴木康弘
7,8,10,ファンアットコート,牝4,55,二本柳壮,2:03.8,2.1/2,107.2,11,468(-2),[東] 畠山重則
8,3,3,コスモサリー,牝4,55,丹内祐次,2:04.0,1.1/4,79.5,9,436(-4),[西] 飯田雄三
9,7,8,ポロタン,牝4,52,岩崎翼,2:04.2,1.1/4,81.8,10,436(0),[西] 田中章博
10,2,2,メイショウグレア,牝4,52,伴啓太,2:04.4,1.1/4,11.1,4,410(+4),[西] 西浦勝一
11,6,6,クラベス,牝6,55,田中博康,2:05.2,5,50.6,8,470(-14),[東] 二ノ宮敬
