着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ゼンノイザナギ,牡2,54,北村友一,1:08.6,,5.8,3,474(-4),[西] 安田隆行
2,3,5,ブラッククローバー,牡2,54,和田竜二,1:08.8,1.1/4,5.8,4,464(+2),[西] 川村禎彦
3,8,15,ムーンエクスプレス,牝2,54,松山弘平,1:08.8,クビ,4.0,2,406(-2),[西] 鈴木孝志
4,6,10,ナムラマミー,牝2,54,国分優作,1:09.2,2.1/2,14.2,6,398(+2),[西] 目野哲也
5,4,7,タマモイヤリング,牝2,54,浜中俊,1:09.2,クビ,3.3,1,452(0),[西] 角田晃一
6,8,14,ボストンマリ,牝2,54,幸英明,1:09.5,1.3/4,54.0,10,454(+4),[西] 境直行
7,1,1,メイショウカシュウ,牡2,54,太宰啓介,1:09.6,3/4,11.0,5,476(+4),[西] 本田優
8,2,2,カシノマッハ,牡2,54,鮫島良太,1:09.7,クビ,256.8,15,458(-2),[西] 梅内忍
9,7,12,カイルアブルー,牝2,54,川須栄彦,1:09.7,アタマ,52.1,9,404(+2),[西] 飯田雄三
10,6,11,エイシンサワー,牡2,54,川田将雅,1:09.8,1/2,14.2,8,494(+4),[西] 坂口正則
11,2,3,クリノメンタンピン,牝2,54,藤岡佑介,1:09.9,3/4,186.9,12,398(-2),[西] 作田誠二
12,5,9,アサケカペラ,牡2,51,岩崎翼,1:09.9,クビ,93.5,11,408(-2),[西] 大橋勇樹
13,5,8,イチゴッチ,牝2,54,小坂忠士,1:10.0,クビ,242.8,14,426(+8),[東] 小桧山悟
14,7,13,キトラ,牝2,51,義英真,1:10.7,4,207.4,13,502(+2),[西] 岩元市三
15,3,4,オウキュウ,牝2,51,松若風馬,1:12.2,9,14.2,7,474(+14),[西] 日吉正和
