着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヒマラヤテンカ,牝2,51,岩崎翼,1:10.3,,7.7,2,458(+8),[東] 小桧山悟
2,7,7,グランデコマンド,牡2,54,浜中俊,1:10.5,1.1/2,1.2,1,464(-6),[西] 高橋康之
3,8,10,カシノフレンジー,牡2,54,鮫島良太,1:10.6,クビ,16.6,5,486(-6),[西] 梅内忍
4,7,8,テイエムヤンチャボ,牝2,54,国分恭介,1:10.6,クビ,15.6,4,412(-10),[西] 福島信晴
5,6,6,サワヤカオリュウ,牝2,54,藤懸貴志,1:10.9,2,66.3,8,376(-2),[西] 柴田光陽
6,4,4,テイエムクロウサギ,牡2,51,松若風馬,1:11.0,3/4,24.9,6,428(-10),[西] 五十嵐忠
7,5,5,カシノタンバリン,牝2,51,義英真,1:11.1,クビ,118.9,9,424(-4),[東] 蛯名利弘
8,8,9,カシノリノ,牝2,54,酒井学,1:11.3,1.1/4,9.8,3,480(-16),[東] 天間昭一
9,3,3,カシノリコーダー,牝2,54,大下智,1:11.5,1.1/4,179.0,10,412(0),[東] 二本柳俊
10,2,2,コバシジョウチョウ,牡2,54,太宰啓介,1:11.6,3/4,27.5,7,436(-6),[西] 大根田裕
