着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,タマモパステル,牝2,54,幸英明,1:09.6,,3.3,2,414(+10),[西] 大橋勇樹
1,7,8,ダンツメガヒット,牡2,54,北村友一,1:09.6,同着,5.1,3,468(+16),[西] 山内研二
3,6,7,ハクサンフレンチ,牡2,54,浜中俊,1:09.9,2,2.9,1,476(+8),[西] 坂口正則
4,8,10,オルフィーク,牝2,51,岩崎翼,1:10.0,1/2,14.6,6,480(+2),[東] 小桧山悟
5,2,2,ハヤイガナ,牡2,54,松山弘平,1:10.1,1/2,17.1,7,460(0),[西] 牧田和弥
6,7,9,ゲンキチハヤブサ,セ2,54,酒井学,1:10.1,アタマ,8.2,4,442(+4),[西] 川村禎彦
7,5,5,メイショウオオラカ,牡2,51,義英真,1:10.3,1.1/4,45.3,9,434(+2),[西] 小野幸治
8,8,11,バニスター,牡2,54,太宰啓介,1:10.4,1/2,29.7,8,502(+6),[西] 本田優
9,6,6,ウインドファースト,牡2,54,小牧太,1:10.9,3,105.6,10,484(+2),[西] 橋口弘次
10,3,3,イイネー,牡2,51,松若風馬,1:11.1,1.1/2,9.8,5,450(+2),[西] 音無秀孝
11,1,1,シゲルアワオドリ,牝2,54,藤懸貴志,1:11.8,4,153.6,11,438(+8),[西] 柴田光陽
