着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,カシノスティーヴ,牡3,56,西田雄一,0:59.6,,11.6,5,494(0),[東] 蛯名利弘
2,7,11,サウスセレクト,牡3,56,バルジュ,0:59.8,1.1/4,1.9,1,514(+2),[東] 高橋祥泰
3,8,14,サウンドグランデ,牡3,56,川須栄彦,1:00.0,1.1/2,57.7,8,496(0),[東] 和田正道
4,3,4,スマートエビデンス,牡3,53,森一馬,1:00.1,クビ,4.2,2,510(+8),[西] 浅見秀一
5,3,3,アワーズヒロイン,牝3,51,長岡禎仁,1:00.1,ハナ,36.2,6,438(0),[西] 牧浦充徳
6,5,8,ディアデュールマン,牡3,56,勝浦正樹,1:00.3,1.1/4,5.0,3,490(-4),[東] 高橋裕
7,4,6,ディアキンカク,牡3,55,菱田裕二,1:00.6,2,10.2,4,492(-16),[東] 矢野英一
8,1,1,エストデスティネ,セ3,56,黛弘人,1:01.0,2.1/2,96.1,10,482(-6),[東] 本間忍
9,4,5,シゲルトカチ,セ3,56,鮫島良太,1:01.1,クビ,38.1,7,474(0),[西] 飯田明弘
10,5,7,ザナイトビフォー,牝3,54,丸山元気,1:02.1,6,292.7,13,422(-6),[西] 坪憲章
11,6,10,アイティルビー,牝3,54,丹内祐次,1:02.1,クビ,123.5,11,412(-8),[東] 矢野照正
12,2,2,ライトーラ,牝3,53,杉原誠人,1:03.8,大,458.9,14,436(+6),[東] 小桧山悟
13,8,13,モーントシャイン,牝3,54,古川吉洋,1:06.4,大,281.6,12,468(+2),[西] 佐山優
14,7,12,ガルシア,牡3,56,丸田恭介,1:08.3,大,84.2,9,480(-4),[東] 斎藤誠
