着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ゼンノステルス,牡3,56,浜中俊,0:58.9,,1.8,1,454(-4),[西] 南井克巳
2,5,7,ナチュラライズ,牝3,51,義英真,0:59.3,2.1/2,24.0,6,422(+2),[西] 高橋亮
3,1,1,アスタークレバー,牡3,56,国分恭介,0:59.4,3/4,41.8,9,466(-4),[西] 武田博
4,6,9,ビリーバローズ,牡3,56,藤岡佑介,0:59.4,クビ,25.3,7,472(+8),[西] 角田晃一
5,3,3,ワンダーバイファル,牡3,56,高田潤,0:59.5,クビ,29.6,8,470(-4),[西] 牧田和弥
6,8,14,シゲルイガ,牡3,56,幸英明,0:59.6,3/4,8.1,3,484(-14),[西] 柴田政見
7,5,8,ブラボーハワイ,牝3,51,松若風馬,0:59.7,3/4,4.5,2,450(-8),[西] 音無秀孝
8,4,5,アイズユーニン,牝3,54,鮫島良太,0:59.8,クビ,8.3,4,464(-10),[西] 梅内忍
9,4,6,モントランブラン,牝3,54,国分優作,0:59.9,3/4,68.0,10,502(-2),[西] 梅田智之
10,2,2,ハクユウデイジー,牝3,54,藤懸貴志,0:59.9,ハナ,175.8,13,458(-4),[西] 作田誠二
11,3,4,テンペラメントホル,牡3,56,高倉稜,1:00.1,1.1/4,121.4,11,474(+4),[西] 浜田多実
12,7,11,ミヤセイリュー,牝3,54,武幸四郎,1:00.1,アタマ,14.3,5,448(+6),[西] 昆貢
13,8,13,グレースメリー,牝3,51,岩崎翼,1:00.9,5,170.2,12,426(0),[西] 境直行
14,6,10,バニラスカイ,牡3,56,酒井学,1:06.2,大,211.9,14,452(0),[西] 梅田康雄
