着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サイレントクロップ,牝5,55,吉田隼人,1:48.6,,5.9,3,524(-14),[東] 国枝栄
2,6,7,プラチナテーラー,牝4,54,高倉稜,1:48.7,1/2,17.4,7,468(+8),[西] 宮徹
3,5,6,セシリア,牝5,54,菱田裕二,1:48.7,クビ,11.3,5,446(-4),[西] 矢作芳人
4,5,5,レネットグルーヴ,牝4,54,藤岡佑介,1:48.8,3/4,2.7,1,416(-2),[西] 笹田和秀
5,3,3,スリーキャピトル,牝5,54,中井裕二,1:48.9,1/2,47.5,8,480(-2),[西] 武宏平
6,8,12,スターリットスカイ,牝6,55,藤岡康太,1:49.1,1.1/2,9.4,4,476(+2),[西] 梅田智之
7,2,2,コスモスターター,牝4,54,丹内祐次,1:49.4,1.3/4,48.3,9,420(0),[東] 鈴木康弘
8,6,8,ディープサウス,牝4,54,古川吉洋,1:49.5,1/2,3.2,2,452(-4),[西] 松永幹夫
9,7,9,イエスミートゥー,牝4,54,鮫島良太,1:49.5,ハナ,64.2,10,464(-8),[西] 庄野靖志
10,1,1,ワタシマッテルワ,牝5,55,松田大作,1:49.6,1/2,16.4,6,432(+4),[西] 牧浦充徳
11,8,11,ファンアットコート,牝4,54,二本柳壮,1:49.8,1.1/2,174.8,12,470(0),[東] 畠山重則
12,7,10,マイネグラディウス,牝4,54,バルジュ,1:50.2,2.1/2,66.9,11,388(-8),[東] 大竹正博
