着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マトリックスコード,牡4,57,幸英明,1:49.3,,2.4,1,524(-6),[西] 藤原英昭
2,5,5,テイエムレンジャー,牡4,57,和田竜二,1:49.5,1.1/4,3.1,2,502(+6),[西] 岩元市三
3,1,1,プリンセスアスク,牝3,52,岩崎翼,1:49.5,クビ,7.6,4,452(0),[西] 河内洋
4,3,3,ノアオーカン,牡4,57,小牧太,1:49.7,1.1/4,23.9,6,478(+4),[西] 福島信晴
5,4,4,ヴィルジニア,牝4,55,川田将雅,1:49.7,クビ,3.9,3,438(-8),[西] 松田博資
6,6,6,ディレットリーチェ,牝4,55,国分恭介,1:49.8,1/2,16.9,5,518(+12),[西] 高野友和
7,8,8,プリンスダム,牡3,54,松山弘平,1:50.0,1.1/2,51.7,7,488(+14),[西] 池江泰寿
8,7,7,メイショウオオゼキ,セ4,57,熊沢重文,1:50.4,2.1/2,59.9,8,478(-10),[西] 池添兼雄
