着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,キャニオンバレー,牝4,55,川田将雅,1:44.1,,16.4,6,508(+2),[西] 河内洋
2,3,5,エアマデレーン,牝4,55,松山弘平,1:45.0,5,9.7,3,460(-6),[西] 笹田和秀
3,5,9,モズマッテタワ,牝4,55,田辺裕信,1:45.1,クビ,10.0,4,492(0),[西] 牧浦充徳
4,2,2,トゥザレジェンド,牝4,55,幸英明,1:45.1,クビ,4.0,2,530(+14),[西] 池江泰寿
5,3,4,トーワフォーエバー,牝4,55,小牧太,1:45.2,クビ,35.4,9,478(+2),[西] 角田晃一
6,1,1,ナムラキッス,牝3,52,酒井学,1:45.2,クビ,12.7,5,458(+6),[西] 福島信晴
7,4,7,クリノアマダブラム,牝4,55,国分恭介,1:45.2,アタマ,28.3,8,444(+6),[西] 谷潔
8,5,8,ディオーサシチー,牝4,52,岩崎翼,1:45.3,クビ,25.9,7,468(+2),[西] 安達昭夫
9,2,3,オールウェイズラブ,牝4,55,川島信二,1:45.6,2,140.4,13,482(+24),[西] 中竹和也
10,8,15,イイチョ,牝3,49,松若風馬,1:46.3,4,103.0,12,440(+4),[西] 庄野靖志
11,6,10,レッドメイヴ,牝3,52,浜中俊,1:46.8,3,2.0,1,464(+8),[西] 角居勝彦
12,4,6,ナムラユキヒメ,牝3,52,高倉稜,1:47.1,2,142.8,14,414(+6),[西] 目野哲也
13,7,12,ワンダーテルヌーラ,牝4,52,義英真,1:47.2,3/4,42.6,10,464(+10),[西] 佐藤正雄
14,8,14,カシノソラーレ,牝4,55,柴田未崎,1:47.4,1,231.6,15,494(+7),[西] 日吉正和
15,7,13,ララエクレリゼ,牝3,52,和田竜二,1:47.5,3/4,84.6,11,454(-2),[西] 今野貞一
