着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブルジュオン,牝4,55,中舘英二,1:09.4,,27.9,11.0,450(+6),[東] 萩原清
2,3,5,エアカリナン,牝5,55,伊藤工真,1:09.5,1/2,12.5,6.0,468(+4),[東] 大竹正博
3,4,8,アラカメジョウ,牝5,55,的場勇人,1:09.5,ハナ,11.7,3.0,456(-4),[東] 的場均
4,6,11,フィールドメジャー,牝4,52,伴啓太,1:09.5,アタマ,16.2,8.0,446(0),[西] 西園正都
5,8,18,エーデルシュタイン,牝5,55,黛弘人,1:09.5,クビ,156.7,17.0,480(+6),[東] 加藤和宏
6,2,4,キーパップ,牝5,55,西村太一,1:09.5,アタマ,12.3,5.0,456(-4),[東] 高柳瑞樹
7,5,10,マイネモントル,牝4,55,丹内祐次,1:09.6,1/2,82.0,13.0,440(+6),[東] 和田正道
8,8,16,スーパーアース,牝4,52,花田大昂,1:09.6,クビ,10.7,2.0,464(-2),[東] 菊川正達
9,6,12,テーオートマホーク,牡4,57,藤岡佑介,1:09.8,3/4,2.0,1.0,472(-2),[西] 藤岡健一
10,3,6,エイユーモモチャン,牝4,55,川須栄彦,1:09.8,クビ,20.9,10.0,502(+14),[西] 牧浦充徳
11,7,15,グインネヴィア,牝5,55,藤岡康太,1:09.8,ハナ,12.1,4.0,472(-4),[西] 鮫島一歩
12,2,3,シャルロッカ,牝4,53,藤懸貴志,1:09.9,クビ,99.1,15.0,432(-4),[西] 吉田直弘
13,5,9,フォレストピア,牡5,57,西田雄一,1:09.9,クビ,105.8,16.0,448(-14),[東] 成島英春
14,7,14,エフティチャーミー,牝4,55,田中博康,1:09.9,ハナ,15.3,7.0,446(0),[東] 金成貴史
15,1,2,ショウナンナパ,牡4,57,勝浦正樹,1:10.0,クビ,97.6,14.0,500(+18),[東] 古賀史生
16,8,17,エーティーガンダム,牡6,56,菱田裕二,1:10.0,アタマ,19.4,9.0,478(+6),[西] 湯窪幸雄
17,1,1,セルリアンスバル,牡4,54,城戸義政,1:10.2,1.1/2,68.3,12.0,440(-2),[西] 田中章博
取,4,7,アルベルトバローズ,牡5,57,松山弘平,,,---,,計不,[西] 清水久詞
