着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,リングネブラ,牝5,55,丸山元気,2:02.8,,6.5,3,470(+2),[東] 堀宣行
2,4,4,アニマトゥール,牝4,53,菱田裕二,2:02.9,1/2,7.2,4,444(-8),[西] 松田博資
3,8,11,カナルナニ,牝4,54,秋山真一,2:03.1,1.1/4,18.2,9,496(+4),[東] 鈴木康弘
4,6,6,シュピッツェ,牝5,55,勝浦正樹,2:03.1,アタマ,9.9,7,474(-2),[西] 森秀行
5,5,5,メイショウグレア,牝4,53,杉原誠人,2:03.2,3/4,9.0,6,406(-2),[西] 西浦勝一
6,3,3,インプレショニスト,牝4,54,鮫島良太,2:03.3,1/2,3.9,1,442(0),[西] 高野友和
7,1,1,アルカナ,牝4,54,藤岡佑介,2:03.3,クビ,8.5,5,464(-6),[西] 沖芳夫
8,2,2,マイネグラディウス,牝4,53,中井裕二,2:03.5,1.1/2,98.8,11,396(-4),[東] 大竹正博
9,6,7,コスモスターター,牝4,54,丹内祐次,2:03.5,アタマ,13.0,8,420(-8),[東] 鈴木康弘
10,7,9,ファンアットコート,牝4,54,二本柳壮,2:03.6,1/2,40.3,10,470(-10),[東] 畠山重則
11,8,10,レジーナ,牝4,54,松田大作,2:03.7,3/4,4.7,2,426(-6),[西] 田中章博
