着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メイショウシシマル,牡3,56,太宰啓介,1:45.1,,3.0,1,484(+12),[西] 沖芳夫
2,8,14,シゲルエッチュウ,牡3,56,幸英明,1:45.1,クビ,13.1,7,444(+2),[西] 福島信晴
3,1,1,ランドスター,牡3,56,北村友一,1:45.9,5,11.6,5,492(+6),[西] 安達昭夫
4,6,10,クリノフクロクジュ,牡3,56,酒井学,1:46.0,1/2,39.7,9,434(-6),[西] 谷潔
5,6,11,メイショウマツシマ,牝3,54,鮫島良太,1:46.2,1.1/4,116.8,13,438(-6),[西] 武田博
6,4,7,エスケイキング,牡3,56,川須栄彦,1:46.2,クビ,5.5,3,486(+2),[西] 友道康夫
7,2,2,ヒラボクヒーロー,牡3,56,武幸四郎,1:46.4,1,90.2,11,454(-8),[西] 大久保龍
8,8,15,カシマフェニックス,セ3,56,和田竜二,1:46.4,アタマ,12.7,6,492(+4),[西] 南井克巳
9,7,13,グレイトハスラー,牡3,56,藤岡佑介,1:46.5,3/4,17.7,8,468(+2),[西] 作田誠二
10,5,9,ウォーターバンクス,牡3,56,柴田未崎,1:46.9,2.1/2,256.9,15,444(-4),[西] 田所秀孝
11,5,8,レッドフォース,牡3,56,川田将雅,1:47.5,3.1/2,6.9,4,460(+2),[西] 松田博資
12,4,6,シゲルイヨ,牡3,56,国分優作,1:47.8,1.3/4,83.5,10,516(-14),[西] 牧田和弥
13,2,3,ダイシンロッソ,牡3,56,国分恭介,1:48.0,1.1/4,148.2,14,480(-16),[西] 庄野靖志
14,7,12,アイファーソーニョ,牝3,51,義英真,1:48.4,2.1/2,113.6,12,472(+2),[西] 坪憲章
15,3,4,キミニヒトメボレ,牝3,54,小牧太,1:48.4,アタマ,4.5,2,450(-10),[西] 吉村圭司
