着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ブロッケン,牝5,55,太宰啓介,0:58.3,,27.3,9,470(+16),[西] 山内研二
2,5,7,レディー,牝4,55,田中健,0:58.4,3/4,2.4,1,424(-2),[西] 浅見秀一
3,7,12,サイズミックレディ,牝6,52,岩崎翼,0:58.6,1.1/4,5.4,2,502(-2),[西] 田所秀孝
4,8,13,キャプテンサクラ,牝5,55,荻野琢真,0:58.6,クビ,7.0,3,482(+8),[西] 藤沢則雄
5,3,3,ヒヅグータス,牝5,55,田中博康,0:58.9,2,151.3,14,466(-4),[東] 成島英春
6,5,8,ロクイチスマイル,牝5,55,西田雄一,0:59.0,3/4,57.0,12,492(-8),[東] 星野忍
7,6,9,ホットサマーデイ,牝6,55,川須栄彦,0:59.1,クビ,22.0,8,466(0),[西] 坂口正則
8,4,5,ジャストフレンズ,牝5,55,中谷雄太,0:59.1,クビ,11.7,5,438(-6),[東] 大和田成
9,7,11,パワフルラリマー,牝5,52,花田大昂,0:59.3,1.1/4,7.9,4,488(+6),[東] 武藤善則
10,4,6,モーニングムーン,牝4,55,西村太一,0:59.4,クビ,20.8,7,454(-2),[東] 高柳瑞樹
11,3,4,ダークアイリス,牝5,54,中井裕二,0:59.4,アタマ,36.8,11,498(+6),[西] 牧浦充徳
12,2,2,ボストンビリーヴ,牝4,55,北村友一,0:59.7,1.3/4,13.8,6,462(-8),[西] 岩元市三
13,1,1,デルマスナカケババ,牝4,54,杉原誠人,0:59.7,ハナ,57.1,13,468(-8),[東] 大江原哲
14,8,14,ヤマニンジェルブ,牝4,52,伴啓太,1:00.2,3,29.1,10,440(-6),[西] 田中章博
