着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アイスブレイク,牝3,54,松田大作,2:01.4,,2.9,1,466(-2),[西] 本田優
2,6,11,アバンダンティア,牝3,54,秋山真一,2:01.6,1.1/4,5.9,4,522(+6),[西] 牧田和弥
3,2,4,マルーンドロップ,牝3,54,丸田恭介,2:01.8,1.1/4,3.4,2,446(+2),[東] 栗田徹
4,8,17,パラプリュイ,牝3,52,藤懸貴志,2:01.8,アタマ,50.8,9,432(-10),[西] 羽月友彦
5,4,8,ハッピーセーラー,牝3,54,勝浦正樹,2:01.8,ハナ,5.7,3,466(-10),[東] 石栗龍彦
6,1,2,トーホウメビウス,牝3,54,吉田隼人,2:01.8,クビ,13.5,5,460(-4),[西] 柴田光陽
7,3,6,エイユーチャキーラ,牝3,54,川須栄彦,2:01.8,ハナ,111.2,13,406(-4),[西] 飯田雄三
8,3,5,アンジュドボヌール,牝3,54,古川吉洋,2:02.4,3.1/2,86.9,12,514(-2),[東] 古賀史生
9,7,15,マイネエルスト,牝3,54,丹内祐次,2:02.7,2,50.2,8,432(-8),[東] 古賀慎明
10,1,1,メイショウサルーテ,牝3,54,武幸四郎,2:02.8,3/4,22.8,7,480(+4),[西] 小野幸治
11,7,13,ファイナルカヨ,牝3,54,黛弘人,2:02.9,3/4,364.9,17,434(-10),[東] 和田雄二
12,5,9,デンジャラー,牝3,54,荻野琢真,2:03.0,クビ,279.4,16,446(-8),[東] 南田美知
13,5,10,ブリーズラプソディ,牝3,54,酒井学,2:03.1,3/4,119.0,14,454(-2),[西] 庄野靖志
14,7,14,ジャンパップ,牝3,54,丸山元気,2:03.4,1.3/4,125.2,15,440(-6),[東] 伊藤伸一
15,4,7,ショウナンガラシャ,牝3,54,中谷雄太,2:03.5,3/4,85.9,11,448(-2),[西] 北出成人
16,2,3,カフジウインド,牝3,54,藤岡康太,2:03.9,2.1/2,62.1,10,452(-12),[西] 中竹和也
17,8,18,リヴァートウショウ,牝3,54,藤岡佑介,2:04.2,2,22.4,6,466(-16),[東] 大久保洋
18,8,16,スイートワンダー,牝3,54,西田雄一,2:08.1,大,412.4,18,498(-4),[東] 大江原哲
