着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マイネパシオーネ,牝3,54,丹内祐次,1:08.9,,3.1,1,438(-6),[東] 中野栄治
2,4,7,カレンステイシー,牝3,54,勝浦正樹,1:09.0,1/2,3.2,2,470(+4),[西] 安田隆行
3,5,10,カネツスペシャル,牝3,53,菱田裕二,1:09.0,クビ,12.3,4,454(-6),[西] 鹿戸明
4,1,1,グッドウェーブ,牡3,56,藤岡康太,1:09.2,1,13.4,5,446(+4),[西] 宮徹
5,6,12,エンジェルキック,牝3,54,丸山元気,1:09.2,クビ,161.4,15,480(-8),[東] 小桧山悟
6,4,8,アイノデンドウシ,牡3,56,松田大作,1:09.3,1/2,5.2,3,396(0),[西] 須貝尚介
7,2,4,ピノ,牝3,51,長岡禎仁,1:09.4,3/4,15.1,7,480(+8),[西] 梅田智之
8,3,5,ディオレサンス,牝3,54,小牧太,1:09.7,2,50.6,9,446(-8),[西] 清水久詞
9,7,13,シゲルミカワ,牡3,56,川須栄彦,1:09.8,3/4,97.9,12,496(-2),[西] 坂口正則
10,8,17,ショウナンガーラ,牡3,56,藤岡佑介,1:10.0,1,63.5,10,494(+6),[東] 伊藤大士
11,8,16,ピッツネイル,牝3,54,松山弘平,1:10.1,1/2,25.0,8,506(+4),[西] 河内洋
12,8,18,ブラックエミオ,牡3,56,古川吉洋,1:10.2,1/2,14.1,6,470(-4),[東] 鈴木伸尋
13,7,14,カイミラ,牝3,54,伊藤工真,1:10.2,クビ,157.2,14,442(-10),[東] 黒岩陽一
14,6,11,スキャットソング,牝3,54,西田雄一,1:10.3,クビ,155.2,13,412(-10),[東] 尾形和幸
15,7,15,スズカコンクパール,牝3,54,太宰啓介,1:10.4,1/2,206.3,16,428(0),[西] 野村彰彦
16,5,9,ゴライコウ,牝3,54,鮫島良太,1:10.4,アタマ,432.1,18,452(0),[西] 境直行
17,1,2,ニューエトワール,牝3,54,秋山真一,1:10.4,クビ,86.8,11,444(+2),[西] 高橋亮
18,2,3,テツヤクン,セ3,56,田中博康,1:10.8,2.1/2,291.3,17,468(-4),[東] 木村哲也
