着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ライブリシュネル,牡4,54,義英真,1:08.4,,76.4,14,476(-4),[西] 森田直行
2,3,5,サンセットスカイ,牡4,57,浜中俊,1:08.4,ハナ,8.3,4,482(0),[西] 宮本博
3,5,9,ハッシュ,牝3,52,藤岡佑介,1:08.5,3/4,16.3,7,476(+22),[西] 高橋義忠
4,2,3,ノーブリー,牡5,57,酒井学,1:08.6,1/2,54.8,12,480(-6),[西] 藤岡健一
5,2,4,トップルビー,牝6,55,鮫島良太,1:08.6,ハナ,61.6,13,446(-6),[西] 浜田多実
6,1,2,カレンシェリーメイ,牝5,55,北村友一,1:08.6,クビ,5.9,2,408(+4),[西] 安田隆行
7,3,6,サフランスカイ,牡3,51,松若風馬,1:08.7,クビ,2.8,1,460(+2),[西] 松元茂樹
8,8,17,キネオリュウセイ,牡4,57,松山弘平,1:08.7,クビ,20.2,9,474(+4),[西] 清水久詞
9,8,16,モオプナツヨシ,牡4,57,川田将雅,1:08.8,クビ,8.7,5,492(+16),[西] 牧田和弥
10,4,8,ミスネバー,牝5,55,小坂忠士,1:08.9,1/2,199.2,17,476(+6),[西] 山内研二
11,6,12,ウメ,牝3,49,岩崎翼,1:09.0,クビ,30.7,10,434(-6),[西] 田所秀孝
12,7,13,シャルロッカ,牝4,55,幸英明,1:09.0,ハナ,138.9,16,438(+6),[西] 吉田直弘
13,6,11,アスターローズ,牝8,55,国分恭介,1:09.0,クビ,231.9,18,458(+10),[西] 加藤敬二
14,7,15,セシリア,牝5,55,川須栄彦,1:09.2,1.1/4,13.6,6,434(-6),[西] 矢作芳人
15,1,1,ボストンサクラ,牝5,55,和田竜二,1:09.3,3/4,19.0,8,434(-6),[西] 岩元市三
16,4,7,タイセイゼニス,牝4,55,川島信二,1:09.7,2.1/2,7.7,3,472(+2),[西] 森田直行
17,8,18,エイティグローリー,牝4,55,太宰啓介,1:10.3,3.1/2,45.6,11,442(+18),[西] 坂口正則
18,7,14,シュバインハーベン,牝3,52,熊沢重文,1:10.3,ハナ,93.0,15,430(+10),[西] 沖芳夫
