着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,メイショウノーベル,牡5,57,武幸四郎,0:57.9,,2.3,1,500(-12),[西] 武田博
2,5,8,サイズミックレディ,牝6,52,岩崎翼,0:58.0,3/4,7.0,4,502(0),[西] 田所秀孝
3,5,7,ヒカリユニキャスト,牡4,57,太宰啓介,0:58.1,1/2,14.4,6,542(-6),[西] 谷潔
4,3,3,サマーハピネス,牝5,55,丸田恭介,0:58.2,1/2,17.8,7,492(-4),[西] 松元茂樹
5,6,9,リッシンロケット,牡4,57,藤岡佑介,0:58.3,クビ,11.2,5,460(-8),[西] 作田誠二
6,1,1,アジャストメント,牡4,54,長岡禎仁,0:58.6,2,193.6,13,494(0),[西] 山内研二
7,2,2,キャプテンサクラ,牝5,55,荻野琢真,0:58.6,クビ,4.8,2,480(-2),[西] 藤沢則雄
8,4,5,ホットサマーデイ,牝6,55,北村友一,0:58.8,3/4,58.4,10,466(0),[西] 坂口正則
9,4,6,ヒヅグータス,牝5,55,田中博康,0:58.8,クビ,83.3,11,472(+6),[東] 成島英春
10,8,13,ナリタキャッツアイ,牡6,57,松山弘平,0:58.9,クビ,7.0,3,494(0),[西] 小野幸治
11,7,11,エゾムサシ,牡5,57,柴山雄一,0:58.9,ハナ,43.3,9,462(-2),[東] 畠山吉宏
12,6,10,ミシックトウショウ,牝6,55,黛弘人,0:59.0,3/4,29.1,8,446(-4),[東] 萱野浩二
13,8,14,コーリンヴァレロ,牡6,57,西田雄一,0:59.0,クビ,233.8,14,506(-6),[東] 柴田政人
14,7,12,ウォーターサウンド,牡7,57,バルジュ,0:59.7,4,136.3,12,472(-14),[西] 鮫島一歩
