着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,トイガー,牡2,55,藤岡佑介,1:55.9,,4.5,2,530(+8),[西] 村山明
2,7,8,ノイーヴァ,牝2,54,武豊,1:56.3,2.1/2,3.9,1,472(+6),[西] 安田翔伍
3,6,6,ラインリンクス,牡2,53,富田暁,1:57.0,4,8.5,6,490(0),[西] 沖芳夫
4,2,2,ショウナンマンカイ,牝2,54,藤岡康太,1:57.5,3,4.5,3,486(+2),[西] 西村真幸
5,3,3,ビップゼロワン,牡2,55,国分優作,1:57.8,1.3/4,17.0,7,460(0),[西] 松下武士
6,1,1,トウケイピン,牡2,55,高倉稜,1:57.9,3/4,111.9,10,484(0),[西] 湯窪幸雄
7,7,7,ブルベアアルジェン,牡2,55,松山弘平,1:57.9,ハナ,100.9,9,512(-2),[西] 川村禎彦
8,4,4,ミスビートリックス,牝2,54,川田将雅,1:58.0,クビ,7.9,5,482(-2),[西] 池添学
9,8,9,マサノビジョン,牡2,55,鮫島良太,1:58.0,ハナ,78.3,8,474(+8),[西] 飯田祐史
10,5,5,ウォーターエデン,牝2,54,和田竜二,1:58.5,3,6.0,4,476(-4),[西] 岡田稲男
