着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ファステンバーグ,牝3,54,岩田康誠,1:13.1,,6.9,3,438(+12),[西] 西浦勝一
2,3,4,ブルベアオクラ,牝3,54,松若風馬,1:13.7,3.1/2,169.6,10,438(+2),[西] 沖芳夫
3,8,15,ウォーターシドモア,牝3,51,西村淳也,1:14.0,1.3/4,23.2,4,462(0),[西] 田所秀孝
4,6,10,ピエナシニスター,牝3,54,古川吉洋,1:14.5,3,26.1,5,458(+8),[西] 谷潔
5,3,5,ナリッシュ,牝3,54,藤懸貴志,1:14.5,クビ,56.1,9,506(0),[西] 平田修
6,4,6,テイエムオーラコ,牝3,53,加藤祥太,1:14.6,クビ,38.4,7,460(+2),[西] 杉山晴紀
7,1,1,スギノアルテミス,牝3,54,国分恭介,1:14.7,3/4,42.2,8,416(-2),[西] 西村真幸
8,4,7,グランシェーヌ,牝3,54,浜中俊,1:14.8,1/2,36.4,6,434(+4),[西] 佐々木晶
9,7,13,ビーアマルフィ,牝3,53,小崎綾也,1:15.1,2,3.9,2,418(-4),[西] 牧田和弥
10,8,14,ワンダーアグリコラ,牝3,54,幸英明,1:15.2,クビ,186.9,11,428(-4),[西] 沖芳夫
11,2,3,ダズリングジュエル,牝3,54,岩崎翼,1:15.4,1.1/4,270.2,12,440(0),[西] 牧浦充徳
12,2,2,クリノユナチャン,牝3,54,柴田未崎,1:15.8,2.1/2,282.4,13,450(0),[西] 作田誠二
13,7,12,タガノデネブ,牝3,54,菱田裕二,1:16.0,1.1/4,343.0,14,432(+2),[西] 千田輝彦
14,6,11,クローバーレッド,牝3,54,高倉稜,1:16.0,ハナ,358.4,15,456(0),[西] 湯窪幸雄
中,5,8,チカフェンネル,牝3,54,武豊,,,1.5,1,508(-4),[西] 松永幹夫
