着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,サンライズセナ,牡3,56,松若風馬,1:56.8,,2.4,1,490(0),[西] 平田修
2,8,11,タニオブスカイ,牡3,56,北村友一,1:57.1,1.3/4,13.7,5,486(+6),[西] 鮫島一歩
3,7,9,メイショウガッテン,牡3,56,鮫島良太,1:57.5,2.1/2,18.7,6,496(0),[西] 飯田祐史
4,2,2,ゴッドミラクル,牡3,56,松山弘平,1:58.0,3,3.1,2,440(-2),[西] 北出成人
5,4,4,インナーパワー,牡3,56,国分優作,1:58.7,4,10.0,4,476(+2),[西] 松下武士
6,1,1,ウインクルゴール,牝3,51,三津谷隼,1:59.5,5,29.4,8,466(-4),[西] 高橋亮
7,5,6,タガノロッソ,牡3,56,中井裕二,1:59.7,1.1/2,136.8,12,486(-2),[西] 加用正
8,3,3,ブラスト,牡3,53,富田暁,1:59.8,クビ,60.2,10,532(+2),[西] 中村均
9,5,5,フィアットルクス,牡3,56,菱田裕二,2:01.1,8,29.3,7,486(-6),[西] 渡辺薫彦
10,8,12,イッツパーフェクト,牡3,56,岩田康誠,2:01.6,3,5.6,3,506(-2),[西] 安田隆行
11,6,7,シーサイドロマンス,牝3,54,高倉稜,2:01.9,2,82.5,11,458(-10),[西] 宮本博
中,7,10,リッカウェイ,牡3,56,幸英明,,,46.0,9,464(+4),[西] 北出成人
