着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,メジェールスー,牝3,54,岡田祥嗣,1:23.3,,3.9,2,456(+6),[西] 藤原英昭
2,4,7,メイショウタオヤカ,牝3,54,田中健,1:23.4,1/2,71.1,13,492(+8),[西] 荒川義之
3,4,8,プリメラビスタ,牝3,54,松山弘平,1:23.8,2.1/2,5.6,3,434(+12),[西] 池添学
4,1,1,ピースフルウィーク,牝3,54,国分恭介,1:24.4,3.1/2,128.3,16,414(-4),[西] 宮徹
5,3,5,メイショウサンアイ,牝3,54,酒井学,1:24.5,1/2,7.3,4,488(+8),[西] 松永昌博
6,3,6,ローズマリア,牝3,54,荻野琢真,1:24.5,アタマ,94.0,14,440(-2),[西] 松下武士
7,6,11,ブライテストリング,牝3,54,国分優作,1:24.8,2,17.2,6,456(0),[西] 高橋亮
8,1,2,ブルベアアスパラ,牝3,54,小牧太,1:25.0,1.1/4,121.4,15,424(+2),[西] 沖芳夫
9,2,4,アリディブリラーレ,牝3,51,西村淳也,1:25.1,1/2,51.2,10,416(-4),[西] 橋口慎介
10,5,9,エルカラファテ,牝3,53,荻野極,1:25.2,3/4,2.6,1,446(0),[西] 吉村圭司
11,2,3,モーラ,牝3,54,丹内祐次,1:25.3,クビ,13.0,5,420(-4),[西] 高橋義忠
12,7,15,フラッシュイメル,牝3,54,藤懸貴志,1:25.3,クビ,332.3,18,404(+20),[西] 藤沢則雄
13,6,12,スズカカトレア,牝3,53,加藤祥太,1:25.4,クビ,44.3,9,416(0),[西] 橋田満
14,8,18,ヴィヴィアナガール,牝3,51,三津谷隼,1:25.4,クビ,153.1,17,472(+6),[西] 田所秀孝
15,5,10,ホウオウサンドラ,牝3,54,古川吉洋,1:25.6,1.1/4,65.4,12,464(+4),[西] 宮徹
16,8,16,アオラニ,牝3,54,松田大作,1:25.9,1.1/2,33.2,7,456(+8),[西] 寺島良
17,7,14,ヤマニンディアリー,牝3,54,太宰啓介,1:27.1,7,44.2,8,412(+2),[西] 浅見秀一
18,7,13,アートコンプリート,牝3,54,秋山真一,1:27.5,2.1/2,59.3,11,438(0),[西] 角田晃一
