着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トワイライトタイム,牡3,56,浜中俊,1:59.8,,17.8,7,462(0),[西] 五十嵐忠
2,4,7,クルスデルスール,牡3,56,松山弘平,2:00.8,6,2.3,1,520(-8),[西] 音無秀孝
3,3,5,メイケイフウジン,牡3,55,荻野極,2:01.4,3.1/2,16.0,5,558(+30),[西] 清水久詞
4,7,13,ヒダルマ,牡3,56,岩田康誠,2:01.4,アタマ,16.6,6,454(-6),[西] 森秀行
5,8,16,ヨキニハカラエ,牡3,56,Ｍ．デム,2:01.5,3/4,2.7,2,502(+4),[西] 森田直行
6,5,10,ショウナンマリブ,牡3,56,松若風馬,2:02.0,3,8.9,4,464(-2),[西] 松下武士
7,6,12,アフラマズダー,牡3,56,藤岡康太,2:02.4,2.1/2,7.8,3,502(0),[西] 安達昭夫
8,1,1,スリースプリング,牡3,56,幸英明,2:02.6,1.1/4,69.5,8,452(0),[西] 湯窪幸雄
9,5,9,アマノブライアン,牡3,56,鮫島良太,2:03.6,6,464.8,15,568(-4),[西] 中竹和也
10,1,2,ラベンデュラン,牡3,56,国分優作,2:03.9,2,329.6,13,420(-2),[西] 西浦勝一
11,4,8,エンペラーズベスト,牡3,55,加藤祥太,2:04.3,2.1/2,190.4,10,480(-2),[西] 西園正都
12,2,3,ヤマニンフレッチェ,牡3,56,藤懸貴志,2:04.8,3,239.7,11,486(0),[西] 斉藤崇史
13,3,6,アッシュバーナム,牡3,56,北村友一,2:04.9,クビ,332.3,14,522(+12),[西] 石坂正
14,7,14,ヴィグランドユウキ,牡3,56,国分恭介,2:05.0,3/4,274.5,12,492(-8),[西] 服部利之
15,6,11,テイエムカナロア,牡3,56,小林徹弥,2:06.1,7,156.5,9,560(+2),[西] 山内研二
16,8,15,ベイビーシャンク,牡3,56,荻野琢真,2:06.5,2.1/2,496.4,16,416(-4),[西] 今野貞一
