着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,マイネルカイノン,牡3,56,戸崎圭太,1:54.9,,3.4,1,496(+4),[西] 宮徹
2,3,6,ベストマイウェイ,牡3,56,浜中俊,1:55.0,1/2,5.8,2,532(+8),[西] 石坂正
3,1,1,フィールドドウサン,牡3,56,秋山真一,1:55.1,1/2,6.3,4,522(+4),[西] 西園正都
4,2,3,イグレット,牝3,54,松山弘平,1:55.7,3.1/2,20.2,8,444(-2),[西] 松永幹夫
5,1,2,ドゥリトル,牡3,55,小崎綾也,1:56.2,3,24.6,9,486(+4),[西] 村山明
6,6,12,スリースプリング,牡3,56,国分恭介,1:56.4,1.1/4,176.4,14,456(+4),[西] 湯窪幸雄
7,2,4,ダレモカレモ,牡3,56,川島信二,1:56.6,1,52.9,11,460(-4),[西] 荒川義之
8,7,14,ショウナンマリブ,牡3,56,幸英明,1:56.8,1.1/2,5.9,3,474(+4),[西] 松下武士
9,7,13,アドマイヤツルギ,牡3,56,岩田康誠,1:57.6,5,36.3,10,474(+18),[西] 須貝尚介
10,6,11,ヴィジャランス,牡3,53,富田暁,1:58.3,4,236.2,15,548(+2),[西] 中竹和也
11,4,8,グランサージュ,牡3,56,藤岡康太,1:58.3,ハナ,9.8,6,474(-6),[西] 羽月友彦
12,8,16,シメイ,牡3,53,川又賢治,1:58.3,ハナ,16.1,7,494(-2),[西] 森秀行
13,3,5,ブラックジルベルト,牡3,56,池添謙一,1:58.5,1.1/4,7.4,5,464(0),[西] 安田隆行
14,5,9,ワールドビーター,セ3,54,森裕太朗,1:58.7,1,74.7,12,438(-8),[西] 角田晃一
15,5,10,リベリュール,牡3,55,城戸義政,2:00.3,10,109.1,13,484(+12),[西] 本田優
16,8,15,ダンツチャクジツ,牡3,56,酒井学,2:02.1,大,288.9,16,466(0),[西] 谷潔
