着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,テイエムヨハネス,牡3,56,酒井学,1:25.6,,3.3,1,502(+2),[西] 飯田雄三
2,3,6,コンコルドコンドル,牡3,56,岩崎翼,1:26.2,3.1/2,6.8,5,496(-4),[西] 本田優
3,5,9,ウェーブガイア,牝3,54,松田大作,1:26.5,1.3/4,33.4,8,438(-6),[西] 中尾秀正
4,3,5,ミッキーマラン,牡3,56,国分恭介,1:26.5,クビ,13.5,6,462(-8),[西] 中村均
5,8,16,スマートヴォルフ,牡3,56,幸英明,1:26.6,1/2,33.0,7,470(0),[西] 石橋守
6,6,11,ジャックビーンズ,牡3,56,国分優作,1:26.9,2,156.7,13,464(0),[西] 松下武士
7,5,10,ワイルドフィクサー,牡3,56,秋山真一,1:27.3,2.1/2,4.9,3,492(-6),[西] 作田誠二
8,2,3,サンライズカイザー,牡3,56,松山弘平,1:27.5,1,6.5,4,480(-2),[西] 河内洋
9,1,2,チャーチタウン,牡3,56,水口優也,1:27.5,ハナ,3.9,2,502(0),[西] 崎山博樹
10,7,14,ジューンシェイカー,牡3,53,三津谷隼,1:27.5,ハナ,187.3,16,448(-8),[西] 崎山博樹
11,1,1,メイショウマゴサン,牡3,56,太宰啓介,1:28.7,7,181.5,15,458(0),[西] 大橋勇樹
12,4,7,メイショウタフマン,牡3,53,西村淳也,1:28.8,クビ,134.4,12,454(+4),[西] 木原一良
13,7,13,ソウダチ,牡3,56,小牧太,1:29.4,3.1/2,62.8,9,420(-4),[西] 小崎憲
14,4,8,ヤマカツクリスエス,牡3,56,高倉稜,1:29.5,1/2,168.4,14,472(0),[西] 杉山晴紀
15,8,15,ビップロベルト,牡3,56,松若風馬,1:29.9,2.1/2,92.4,11,504(-6),[西] 清水久詞
16,2,4,ナリノレッドスター,牡3,55,荻野極,1:36.4,大,88.8,10,446(0),[西] 鮫島一歩
