着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ディープオーパス,牡5,57,松若風馬,1:52.6,,9.5,4,498(-2),[西] 藤岡健一
2,6,11,キクノルア,牡4,56,北村友一,1:52.8,1.1/4,11.2,5,516(+12),[西] 奥村豊
3,2,3,エルデュクラージュ,セ4,55,荻野極,1:53.1,1.3/4,22.5,8,492(-2),[西] 池添学
4,7,13,ルドルフィーナ,牡5,57,森一馬,1:53.2,1/2,7.5,3,492(+2),[西] 松永昌博
5,2,2,ニホンピロヘーゼル,牝5,55,酒井学,1:53.2,クビ,41.8,11,506(+8),[西] 安達昭夫
6,4,6,スペリオルシチー,牡4,56,岩田康誠,1:53.4,1.1/4,6.0,2,464(0),[東] 相沢郁
7,1,1,クリノライメイ,牡4,56,川島信二,1:53.4,ハナ,31.4,10,512(-2),[西] 荒川義之
8,3,4,ダンカン,牡6,57,川須栄彦,1:53.5,3/4,123.7,14,466(0),[西] 中尾秀正
9,3,5,エンクエントロス,牡6,57,松山弘平,1:53.7,1.1/4,113.4,13,496(-12),[東] 黒岩陽一
10,5,8,タイマツリ,牡7,55,森裕太朗,1:53.9,1.1/2,29.8,9,470(+2),[西] 大橋勇樹
11,6,10,テイエムテツジン,牡6,57,古川吉洋,1:54.1,1.1/4,92.2,12,470(0),[西] 福島信晴
12,7,12,アガスティア,牡7,54,富田暁,1:54.4,1.3/4,16.4,6,526(0),[西] 池添兼雄
13,8,15,スズカフューラー,牡4,56,藤岡佑介,1:54.7,1.3/4,16.9,7,428(0),[西] 西橋豊治
14,4,7,ダノンロッソ,牡4,56,Ｍ．デム,1:55.0,1.3/4,2.1,1,438(+2),[西] 松田国英
15,8,14,ビオラフォーエバー,セ7,57,小牧太,1:58.9,大,247.6,15,474(+4),[西] 松永昌博
