着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,コパノキッキング,セ3,56,川須栄彦,1:12.9,,34.5,10,462(0),[西] 村山明
2,1,1,メイショウキタグニ,牡3,56,国分優作,1:14.3,8,5.9,2,464(0),[西] 西浦勝一
3,7,14,ツブラナヒトミ,牡3,56,幸英明,1:14.5,1.1/4,1.8,1,484(0),[西] 中竹和也
4,2,3,クリノヴィグラス,牡3,56,荻野琢真,1:15.3,5,12.7,4,468(+2),[西] 湯窪幸雄
5,6,12,デスティニーレイ,牡3,56,松山弘平,1:15.3,ハナ,13.4,5,462(-8),[西] 松下武士
6,7,13,キングリーフィスト,牡3,55,荻野極,1:15.4,1/2,11.2,3,492(-6),[西] 清水久詞
7,8,16,ダンツコンフォート,牡3,55,城戸義政,1:15.6,1.1/2,23.9,9,480(0),[西] 池添兼雄
8,6,11,ライナス,牡3,56,古川吉洋,1:15.8,1,14.6,7,484(0),[西] 浜田多実
9,4,7,スターペスユズ,牝3,54,酒井学,1:15.8,ハナ,155.6,13,444(-4),[西] 石橋守
10,4,8,ホワイトサクセス,牝3,54,北村友一,1:16.4,3.1/2,13.7,6,458(+4),[西] 鮫島一歩
11,5,9,クールウイン,牡3,54,森裕太朗,1:16.4,クビ,214.5,14,476(0),[西] 岩元市三
12,3,6,ベルウッドホーク,牡3,55,義英真,1:16.6,1.1/2,19.7,8,468(+6),[西] 高橋康之
13,2,4,ヘーザ,牝3,54,高倉稜,1:17.0,2.1/2,63.8,12,434(-6),[西] 佐藤正雄
14,8,15,メイショウジョワ,牝3,53,加藤祥太,1:17.3,1.3/4,255.7,15,424(0),[西] 梅田智之
15,3,5,フレネシー,牡3,56,岩田康誠,1:17.4,1/2,62.3,11,412(-4),[西] 浅見秀一
16,5,10,アイファーヒナタ,牝3,51,三津谷隼,1:17.8,2.1/2,643.1,16,404(-4),[西] 柴田光陽
