着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ロードグラディオ,牡2,55,Ｍ．デム,1:35.3,,2.7,1.0,478(-4),[西] 西浦勝一
2,4,4,スギノヴォルケーノ,牡2,55,武豊,1:35.4,1/2,4.4,2.0,494(+2),[西] 清水久詞
3,3,3,シトラスノート,牝2,54,Ｃ．デム,1:35.7,2,6.3,4.0,456(-4),[西] 石坂正
4,7,10,トウカイオラージュ,牡2,55,古川吉洋,1:35.8,1/2,14.0,6.0,464(+6),[西] 安田隆行
5,7,9,アルディテッツァ,牡2,55,モレイラ,1:35.8,アタマ,5.8,3.0,494(-2),[西] 池江泰寿
6,8,12,ブランシェット,牝2,54,川田将雅,1:35.8,クビ,13.4,5.0,420(-6),[西] 岡田稲男
7,5,5,アールグランツ,牡2,55,藤岡佑介,1:35.9,1/2,14.7,7.0,468(+10),[西] 藤岡健一
8,2,2,タイセイドレッサー,牡2,55,藤岡康太,1:36.3,2.1/2,172.4,11.0,474(0),[西] 大橋勇樹
9,8,11,ヨドノオーシャン,牡2,55,池添謙一,1:36.5,1.1/4,97.8,9.0,418(+2),[西] 北出成人
10,1,1,ゴールドメジャー,牡2,55,浜中俊,1:36.9,2.1/2,129.8,10.0,456(+4),[西] 牧田和弥
11,6,8,エイシンポジション,牝2,54,松山弘平,1:37.1,1,25.9,8.0,428(-6),[西] 野中賢二
除,6,7,スキッピングロック,牡2,55,福永祐一,,,---,,458(-6),[西] 浅見秀一
