着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,プティットクルール,牝4,55,田中健,2:14.8,,21.8,6,444(-2),[西] 宮徹
2,3,3,スマートレイブン,牡3,54,藤岡佑介,2:14.9,1/2,6.1,3,466(+6),[西] 池江泰寿
3,8,10,ナムラマル,牡4,57,太宰啓介,2:15.1,1.1/2,6.3,4,510(-2),[西] 清水久詞
4,7,9,アドマイヤデジタル,牡3,54,岩田康誠,2:15.2,1/2,2.9,2,458(+12),[西] 友道康夫
5,5,5,ブライトムーン,牝4,55,和田竜二,2:15.4,1,2.8,1,436(+6),[西] 大久保龍
6,6,7,モンファロン,牡3,54,松山弘平,2:15.5,1/2,33.9,8,470(+10),[西] 高橋義忠
7,1,1,エリンズロマーネ,牝3,52,浜中俊,2:15.5,アタマ,10.8,5,482(-4),[西] 笹田和秀
8,4,4,バリエンテ,牡3,54,幸英明,2:15.8,2,105.8,10,444(-2),[西] 河内洋
9,2,2,ギャツビー,牡5,55,富田暁,2:15.9,クビ,116.8,11,456(+2),[西] 鮫島一歩
10,8,11,エンドゲーム,牡4,57,中井裕二,2:16.2,1.3/4,59.3,9,486(+6),[西] 安田隆行
11,7,8,タガノシャルドネ,牡4,57,古川吉洋,2:16.4,1.1/4,26.1,7,448(+4),[西] 川村禎彦
