着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,スワーヴアラミス,牡3,55,松田大作,1:52.1,,2.1,1,464(-6),[西] 須貝尚介
2,3,3,ジョースターライト,牡5,57,鮫島克駿,1:52.4,1.3/4,3.9,2,472(+4),[西] 松下武士
3,8,11,ビップデヴィット,牡3,53,富田暁,1:52.7,2,18.9,7,472(+4),[西] 清水久詞
4,7,8,マースゴールド,牡3,55,岩田康誠,1:53.7,6,9.5,5,460(+10),[西] 佐々木晶
5,1,1,ジューンアンカー,牡4,57,高田潤,1:53.8,クビ,84.2,11,466(0),[西] 湯窪幸雄
6,4,4,ギンコイエレジー,牝3,50,西村淳也,1:54.2,2.1/2,7.2,3,468(+6),[西] 南井克巳
7,6,7,メイショウカンキ,牡4,57,高倉稜,1:54.5,1.3/4,41.4,8,450(-2),[西] 渡辺薫彦
8,5,5,キングスクロス,牡3,55,和田竜二,1:55.1,3.1/2,18.3,6,470(+2),[西] 大久保龍
9,2,2,オースミベリル,牡4,57,川島信二,1:55.5,2.1/2,67.0,9,482(-4),[西] 荒川義之
10,7,9,ダノンケンリュウ,セ4,57,幸英明,1:56.5,6,71.0,10,462(+4),[西] 高柳大輔
11,8,10,バックドアルート,牡4,56,荻野極,1:56.6,3/4,7.8,4,512(-14),[西] 友道康夫
