着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ロイヤルパールス,牡3,56,高倉稜,1:55.7,,15.0,4,502(+6),[西] 湯窪幸雄
2,4,4,セレンディバイト,牝3,54,小牧太,1:56.4,4,45.1,6,486(-2),[西] 松下武士
3,1,1,ラドルクス,牝3,54,浜中俊,1:57.2,5,46.8,7,484(-4),[西] 安達昭夫
4,5,6,エイシンメッセ,牝3,54,岩田康誠,1:57.5,1.3/4,9.3,3,430(-4),[西] 沖芳夫
5,5,7,ローレルティーダ,牡3,56,鮫島良太,1:57.7,1.1/2,64.4,9,442(-6),[西] 中竹和也
6,8,13,ダレモカレモ,牡3,56,川島信二,1:57.9,1.1/4,29.7,5,448(-12),[西] 荒川義之
7,4,5,ブラスト,牡3,56,松山弘平,1:58.1,1.1/4,51.8,8,530(-12),[西] 中村均
8,7,11,ティーサムライ,牡3,56,和田竜二,1:58.2,1/2,6.9,2,470(+2),[西] 五十嵐忠
9,6,9,ホクサイ,牡3,56,中井裕二,1:58.6,2.1/2,288.2,13,442(-4),[東] 粕谷昌央
10,6,8,エレッサール,牡3,56,松若風馬,1:58.7,クビ,69.4,10,500(0),[西] 寺島良
11,8,12,ブルベアクレソン,牡3,56,酒井学,1:59.9,7,236.1,12,458(-6),[西] 川村禎彦
12,3,3,ザクライングマシン,牡3,56,藤岡佑介,2:00.9,6,1.2,1,480(-6),[西] 本田優
13,2,2,コメディアン,牝3,54,幸英明,2:01.0,クビ,225.5,11,450(0),[西] 谷潔
