着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウショウブ,牝2,54,池添謙一,1:25.2,,2.8,2,478(-2),[西] 池添兼雄
2,4,6,ダイシンクローバー,牡2,55,古川吉洋,1:25.6,2.1/2,10.8,3,458(+14),[西] 安田隆行
3,5,7,クインズローズ,牝2,54,福永祐一,1:26.0,2.1/2,1.8,1,474(0),[西] 平田修
4,1,1,コルテ,牡2,55,和田竜二,1:27.1,7,182.2,12,520(+8),[西] 村山明
5,4,5,デンコウブレイブ,牡2,55,太宰啓介,1:28.0,5,53.1,7,454(+4),[西] 坂口正則
6,5,8,ハイリミットゾーン,牡2,55,幸英明,1:28.0,ハナ,21.3,5,444(+4),[西] 北出成人
7,7,12,ニホンピロコレール,牡2,55,小牧太,1:28.0,クビ,107.8,11,476(+4),[西] 服部利之
8,7,11,コパノカーリング,牡2,55,小崎綾也,1:28.2,1,13.9,4,452(-4),[西] 村山明
9,6,10,トモノマウイ,牡2,55,田中健,1:28.9,4,90.1,8,474(0),[西] 浜田多実
10,8,13,マサノビジョン,牡2,55,鮫島良太,1:28.9,アタマ,272.7,14,468(-6),[西] 飯田祐史
11,8,14,ズラリ,牡2,55,松山弘平,1:29.0,クビ,43.0,6,478(-2),[西] 鈴木孝志
12,6,9,サウスブランコ,牝2,54,酒井学,1:29.3,2,97.0,10,460(0),[西] 加用正
13,3,4,チョウヤバイ,牡2,52,服部寿希,1:29.9,3.1/2,96.7,9,430(-2),[西] 西橋豊治
14,3,3,セクシーヨガ,牝2,54,松若風馬,1:30.0,1/2,186.1,13,416(-2),[西] 森秀行
