着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ハイヒール,牝3,53,Ｃ．デム,2:01.2,,19.2,5,438(-4),[西] 清水久詞
2,6,10,インターセクション,牡3,55,岩田康誠,2:01.2,アタマ,12.1,3,484(-6),[西] 大久保龍
3,4,6,リリーモントルー,牡4,57,丸山元気,2:01.4,1.1/4,33.1,8,440(+6),[西] 池添兼雄
4,1,1,ヴィニー,牝4,55,武豊,2:01.5,1/2,30.1,7,490(+18),[西] 池江泰寿
5,5,8,シエラネバダ,牡3,55,松山弘平,2:01.5,クビ,56.0,10,508(-2),[西] 音無秀孝
6,3,4,エクレアスパークル,牡4,57,川田将雅,2:01.6,クビ,1.6,1,466(-8),[西] 中内田充
7,8,13,ウインラナキラ,牝3,53,池添謙一,2:01.6,クビ,56.2,11,412(+6),[西] 宮徹
8,8,14,リシュブール,牡3,55,ルメール,2:01.8,1.1/4,3.6,2,470(+4),[西] 藤原英昭
9,7,12,モンファロン,牡3,55,松若風馬,2:01.8,クビ,354.1,14,472(+2),[西] 高橋義忠
10,4,5,シンハラージャ,牡3,55,戸崎圭太,2:01.8,ハナ,26.3,6,448(+10),[西] 石坂正
11,6,9,グレンマクナス,牡4,57,Ｍ．デム,2:01.9,クビ,14.9,4,520(+12),[西] 藤岡健一
12,2,2,タガノアシュラ,牡4,57,国分恭介,2:02.1,1.1/4,36.8,9,534(+16),[西] 五十嵐忠
13,5,7,イイコトズクシ,牡3,55,和田竜二,2:02.4,2,107.3,12,504(+6),[西] 音無秀孝
14,3,3,アイヴァン,牡5,54,三津谷隼,2:02.6,1,277.3,13,550(+16),[西] 武幸四郎
