着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ナムラキヌ,牝3,54,川田将雅,1:55.6,,3.0,2,452(-6),[西] 高橋義忠
2,7,10,カワキタロック,牝3,54,和田竜二,1:55.9,2,3.5,3,480(-6),[西] 杉山晴紀
3,5,6,ボードウォーク,牝3,54,Ｍ．デム,1:56.1,1.1/4,2.3,1,444(-2),[西] 矢作芳人
4,5,5,アスールダリア,牝3,54,国分恭介,1:56.2,1/2,41.8,6,416(0),[西] 西村真幸
5,2,2,ブリオレット,牝3,54,福永祐一,1:57.3,7,13.1,4,494(-6),[西] 角居勝彦
6,4,4,グッジョブハニー,牝3,54,酒井学,1:57.3,ハナ,149.5,12,500(+12),[西] 大橋勇樹
7,3,3,エウプロシュネ,牝3,54,国分優作,1:57.4,クビ,120.6,11,436(+2),[西] 湯窪幸雄
8,6,8,セレッソバルコ,牝3,54,水口優也,1:57.7,2,60.7,9,488(0),[西] 飯田雄三
9,8,11,サーキュラーリング,牝3,53,荻野極,1:58.3,3.1/2,25.9,5,428(+8),[西] 庄野靖志
10,1,1,ナイトレイン,牝3,54,松若風馬,1:58.4,1/2,50.5,8,484(0),[西] 安田隆行
11,7,9,フォーチュンカムズ,牝3,54,幸英明,1:58.4,クビ,76.9,10,444(0),[西] 今野貞一
12,6,7,ヴィオローネ,牝3,54,松山弘平,1:58.4,ハナ,43.3,7,446(0),[西] 中尾秀正
