着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,シンゼンスタチュー,セ5,57,太宰啓介,1:12.9,,2.7,1,502(-2),[西] 飯田祐史
2,5,8,タマモコーラス,牝4,55,幸英明,1:12.9,ハナ,10.2,6,454(+4),[西] 佐藤正雄
3,6,10,メイショウグンパイ,牡5,56,義英真,1:13.0,1/2,37.7,10,504(+14),[西] 南井克巳
4,6,9,テーオーソルジャー,牡7,57,鮫島良太,1:13.1,1/2,23.0,9,478(+4),[西] 宮徹
5,4,5,メジャーガラメキ,牝6,54,小崎綾也,1:13.2,3/4,37.9,11,490(-4),[西] 小崎憲
6,4,6,エイシンカーニバル,牡6,57,北村友一,1:13.4,1,7.0,3,478(+6),[西] 今野貞一
7,5,7,クリノシャンボール,牡5,57,鮫島克駿,1:13.4,クビ,7.8,4,504(+10),[西] 川村禎彦
8,1,1,サンビショップ,セ6,57,川島信二,1:13.5,クビ,9.5,5,468(+2),[西] 谷潔
9,2,2,タマモサザンクロス,牡4,54,富田暁,1:13.5,クビ,20.9,8,452(+2),[西] 藤沢則雄
10,7,11,エッシャー,セ4,57,福永祐一,1:13.6,クビ,5.9,2,490(+16),[西] 中竹和也
11,7,12,タッチシタイ,牡8,57,松若風馬,1:13.8,1.1/2,89.4,13,494(+2),[西] 音無秀孝
12,3,3,ダウトレス,セ7,57,岡田祥嗣,1:13.8,ハナ,39.6,12,510(-4),[東] 小島太
13,8,13,メイショウユメゴゼ,牝9,55,岩田康誠,1:13.9,クビ,16.5,7,478(-10),[西] 沖芳夫
14,8,14,ヒカルランナー,牡9,57,酒井学,1:14.1,1.1/4,351.1,14,530(-2),[東] 柄崎孝
