着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,エントシャイデン,牡3,56,福永祐一,1:33.5,,9.5,4,472(+4),[西] 矢作芳人
2,8,13,エアアルマス,牡3,56,川田将雅,1:33.5,クビ,2.4,1,482(+2),[西] 池添学
3,5,7,メイショウオーパス,牡3,56,武豊,1:33.5,クビ,14.5,6,498(+4),[西] 飯田祐史
4,3,4,メイショウグロッケ,牝4,55,浜中俊,1:33.6,1/2,17.1,7,464(0),[西] 荒川義之
5,7,12,トゥザクラウン,牡4,57,モレイラ,1:33.8,1.1/4,3.5,2,532(-2),[西] 池江泰寿
6,6,10,エルビッシュ,牝5,55,Ｃ．デム,1:34.1,2,9.5,5,448(+6),[西] 中竹和也
7,2,2,サウンドバーニング,牡6,57,国分恭介,1:34.5,2,59.4,9,422(-8),[西] 安達昭夫
8,4,6,ダイイチターミナル,牡4,57,水口優也,1:34.9,2.1/2,161.7,11,450(-6),[東] 高市圭二
9,5,8,キッズライトオン,牡6,54,西村淳也,1:34.9,ハナ,552.6,14,434(0),[西] 田所秀孝
10,4,5,アバルラータ,牝4,55,Ｍ．デム,1:35.0,3/4,6.3,3,456(+4),[西] 鮫島一歩
11,1,1,ジョーマイク,セ5,57,鮫島良太,1:35.2,1.1/4,299.9,12,478(-6),[西] 中竹和也
12,3,3,テイエムチェロキー,牡4,57,古川吉洋,1:35.3,1/2,44.7,8,486(+6),[西] 杉山晴紀
13,7,11,ハイブログ,牡4,57,小牧太,1:35.6,2,116.3,10,542(+4),[西] 森秀行
14,6,9,ウリボー,牡6,56,川又賢治,1:36.3,4,319.9,13,528(+8),[西] 森秀行
