着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ユアマイラブ,牡5,56,荻野極,1:12.6,,15.0,5,448(-4),[西] 安田隆行
2,4,8,ワキノアタリ,牝5,55,小牧太,1:12.6,クビ,33.5,10,460(0),[西] 松下武士
3,5,10,ショウナンカイドウ,牡5,57,藤懸貴志,1:12.7,クビ,58.5,13,538(0),[西] 高野友和
4,6,11,テンモース,牝4,55,武豊,1:12.8,1/2,2.9,1,452(+8),[西] 飯田祐史
5,8,15,モアニケアラ,牝6,55,古川吉洋,1:12.9,1/2,28.3,9,466(0),[西] 松永幹夫
6,1,2,メジャーガラメキ,牝6,54,小崎綾也,1:13.0,3/4,85.6,14,486(+4),[西] 小崎憲
7,2,3,ブレーヴブラッド,牡6,57,岩崎翼,1:13.0,ハナ,114.2,16,474(0),[西] 高柳大輔
8,3,5,ブロンズテーラー,牝7,55,柴田未崎,1:13.1,1/2,16.5,6,460(-4),[西] 飯田雄三
9,6,12,マイネルラック,牡5,57,川田将雅,1:13.3,1.1/4,5.1,2,490(-6),[西] 梅田智之
10,2,4,ブリンディス,牡6,57,菱田裕二,1:13.4,1/2,95.1,15,518(-6),[西] 小崎憲
11,4,7,キングソング,牡8,57,松若風馬,1:13.4,クビ,37.9,11,438(-4),[西] 平田修
12,3,6,ゼットマックイーン,牡5,57,水口優也,1:13.4,クビ,17.5,7,454(0),[西] 吉田直弘
13,7,13,キングディグニティ,牡4,57,松山弘平,1:14.1,4,17.9,8,468(+10),[西] 池江泰寿
14,7,14,タガノモーサン,牡5,54,西村淳也,1:14.6,3,42.3,12,504(-2),[西] 岡田稲男
15,5,9,セイウンストリーム,牡4,57,福永祐一,1:14.7,3/4,7.3,4,472(-2),[東] 水野貴広
16,1,1,フジノパンサー,牡5,57,四位洋文,1:15.6,5,5.7,3,502(+2),[東] 古賀史生
