着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マルモマリア,牝3,51,富田暁,1:14.1,,3.5,2,472(0),[西] 木原一良
2,5,9,ヤマザクラ,牝3,54,菱田裕二,1:14.3,1.1/4,21.3,6,496(0),[西] 飯田雄三
3,3,6,リュウノシャツ,牡3,56,武豊,1:14.9,3.1/2,4.8,3,480(0),[西] 石橋守
4,7,14,アインツェルカンプ,牡3,55,小崎綾也,1:16.4,9,18.0,5,490(0),[西] 牧田和弥
5,8,16,キョウワヴィラン,牡3,56,竹之下智,1:16.4,ハナ,101.4,14,490(0),[西] 千田輝彦
6,1,2,テリングブロウ,牡3,56,川田将雅,1:16.7,2,2.1,1,476(0),[東] 伊藤圭三
7,8,15,エメラルキセキ,牝3,54,酒井学,1:16.7,ハナ,88.9,12,428(0),[西] 服部利之
8,5,10,マカプウポイント,牝3,54,国分優作,1:17.6,5,84.4,11,444(0),[西] 松下武士
9,7,13,タガノエルフリーデ,牝3,54,藤懸貴志,1:17.9,2,101.4,13,392(0),[西] 鈴木孝志
10,4,7,タフチョイス,牡3,54,森裕太朗,1:18.0,1/2,14.7,4,516(0),[西] 角田晃一
11,6,11,シーサイドイン,牝3,53,加藤祥太,1:18.0,アタマ,271.4,16,450(0),[西] 沖芳夫
12,2,3,オーミガボット,牡3,56,畑端省吾,1:18.2,1,77.1,10,420(0),[西] 大橋勇樹
13,1,1,オーミシェルー,牡3,56,小坂忠士,1:18.4,3/4,58.1,8,464(0),[西] 高橋亮
14,2,4,ライトブライト,牡3,55,荻野極,1:18.5,1/2,25.7,7,436(0),[西] 宮本博
15,6,12,ヤマカツブーケ,牝3,54,川島信二,1:18.8,1.3/4,169.4,15,428(0),[西] 谷潔
16,3,5,メイショウルネ,牝3,54,古川吉洋,1:20.6,大,68.6,9,470(0),[西] 荒川義之
