着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,コルデトゥリーニ,牝2,54,Ｍ．デム,1:23.0,,2.1,1,436(-4),[西] 岡田稲男
2,4,6,グッドレイズ,牡2,55,松山弘平,1:23.3,2,6.2,3,476(-2),[西] 松元茂樹
3,8,14,ブールバール,牝2,54,酒井学,1:23.7,2.1/2,13.8,4,438(+2),[西] 大久保龍
4,8,15,ソルトイブキ,牡2,55,四位洋文,1:24.1,2,114.6,10,476(-2),[西] 木原一良
5,6,10,エイトマイル,牡2,55,幸英明,1:24.1,クビ,55.2,8,476(-4),[西] 西園正都
6,6,11,スズカルージュ,牝2,54,国分優作,1:24.1,ハナ,218.3,12,476(0),[西] 大橋勇樹
7,2,3,ユンゲンハフト,牝2,54,池添謙一,1:24.1,アタマ,14.4,5,452(-4),[西] 西村真幸
8,5,9,ジュンユウコー,牝2,54,小崎綾也,1:24.2,3/4,430.5,15,406(+2),[西] 西村真幸
9,7,12,ダンツキャッスル,牡2,55,秋山真一,1:24.5,1.1/2,23.6,6,478(+4),[西] 谷潔
10,2,2,ビップサタン,牡2,55,和田竜二,1:24.7,1.1/2,226.2,13,448(-8),[西] 清水久詞
11,4,7,スワローテイルジグ,牝2,54,荻野琢真,1:24.8,クビ,30.8,7,450(+6),[西] 寺島良
12,5,8,オーミサルーテ,牡2,55,国分恭介,1:24.8,クビ,423.7,14,458(0),[西] 崎山博樹
13,1,1,ディアブルノワール,牝2,54,ルメール,1:25.0,1,3.6,2,516(+10),[西] 高野友和
14,3,5,アンラッシュ,牝2,54,福永祐一,1:25.3,1.3/4,60.9,9,420(-8),[西] 橋口慎介
15,3,4,モグモグタイム,牝2,54,松若風馬,1:25.5,1.1/4,202.1,11,450(+6),[西] 音無秀孝
