着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,アンナペレンナ,牝5,55,Ｍ．デム,1:54.1,,3.1,2,516(-4),[西] 西園正都
2,2,2,タガノジーニアス,牡5,57,古川吉洋,1:54.1,クビ,2.6,1,510(+6),[西] 斉藤崇史
3,5,7,クリノピョートル,牡4,56,藤岡佑介,1:54.6,3,13.7,6,512(-2),[西] 作田誠二
4,6,8,ウォーターレスター,牡5,57,武豊,1:54.9,2,6.0,3,530(+2),[西] 庄野靖志
5,4,4,メイショウタカトラ,牡4,56,川島信二,1:55.2,1.1/2,67.4,8,496(-4),[西] 荒川義之
6,8,12,アイファーマグオー,牡6,57,国分優作,1:55.5,1.3/4,365.9,12,520(0),[西] 崎山博樹
7,7,10,ウイングエンペラー,牡5,57,幸英明,1:55.7,1.1/2,67.9,9,492(+6),[西] 目野哲也
8,1,1,ジューンアンカー,牡4,56,高田潤,1:56.3,3.1/2,127.0,10,470(0),[西] 湯窪幸雄
9,7,11,スズカマイゲスト,牡4,56,鮫島克駿,1:56.3,アタマ,11.4,5,482(+6),[西] 橋田満
10,4,5,ワンダーウマス,牡4,56,高倉稜,1:56.5,1.1/4,6.5,4,492(+10),[西] 佐藤正雄
11,5,6,クリノメルクリウス,セ5,54,三津谷隼,1:57.2,4,188.7,11,450(+4),[西] 田所秀孝
12,3,3,ウォーターダンテ,牡4,56,酒井学,1:57.6,2.1/2,381.5,13,502(0),[西] 田所秀孝
13,6,9,エスシーレオーネ,牡5,56,加藤祥太,1:58.0,2.1/2,35.9,7,510(-2),[西] 浜田多実
