着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ロイヤルクルーズ,牝5,55,和田竜二,1:53.2,,41.3,12,468(+2),[西] 坂口正則
2,6,9,メジャーマジック,牝3,50,西村淳也,1:53.2,ハナ,5.1,2,502(-2),[西] 橋口慎介
3,8,13,クインアマランサス,牝4,55,モレイラ,1:53.2,ハナ,1.9,1,476(+8),[西] 高野友和
4,7,12,アスターストーリー,牝4,55,幸英明,1:53.5,2,22.6,6,456(-4),[西] 湯窪幸雄
5,7,11,エクロジオン,牝5,55,鮫島克駿,1:53.6,クビ,29.6,8,476(+4),[西] 宮本博
6,1,1,クリノアスコット,牝3,53,古川吉洋,1:53.6,クビ,30.3,9,424(-4),[西] 渡辺薫彦
7,3,4,タガノブディーノ,牝3,53,国分恭介,1:53.7,クビ,6.7,3,486(+8),[西] 五十嵐忠
8,3,3,カカアコ,牝4,55,小牧太,1:53.7,アタマ,17.5,5,460(-4),[西] 小崎憲
9,5,7,バイオレットフィズ,牝6,53,富田暁,1:53.9,1.1/4,28.7,7,460(+4),[西] 飯田祐史
10,5,8,メイショウケンプウ,牝5,53,森裕太朗,1:53.9,クビ,99.2,13,450(-4),[西] 藤沢則雄
11,6,10,アルマアノン,牝3,53,岩田康誠,1:54.2,1.3/4,35.1,10,452(0),[西] 佐々木晶
12,8,14,オースミハナチャン,牝5,54,川又賢治,1:54.7,3,255.0,14,504(-4),[西] 宮本博
13,2,2,マーブルフレンテ,牝5,55,池添謙一,1:55.1,2.1/2,10.5,4,504(+4),[西] 池添兼雄
14,4,5,モハー,牝4,55,高倉稜,1:55.9,5,39.1,11,490(0),[西] 崎山博樹
