着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,スマートモリガン,牝2,54,岩田康誠,1:26.2,,8.7,5,466(0),[西] 寺島良
2,2,3,クインズローズ,牝2,54,福永祐一,1:26.2,クビ,4.6,2,474(0),[西] 平田修
3,4,8,リンクスリン,牝2,54,藤岡佑介,1:27.3,7,85.0,12,462(0),[西] 高柳大輔
4,7,14,ミラクルチューン,牝2,54,川須栄彦,1:27.3,クビ,90.5,14,454(0),[西] 作田誠二
5,2,4,ピエナヒーロー,牡2,55,太宰啓介,1:27.4,3/4,24.9,8,482(0),[西] 奥村豊
6,6,12,ケイティグレース,牝2,54,古川吉洋,1:27.7,1.3/4,5.7,3,432(0),[西] 高橋康之
7,5,10,タキシードジャンク,牡2,55,川田将雅,1:27.7,クビ,3.5,1,484(0),[西] 安田翔伍
8,3,6,ツインイレブン,牡2,53,森裕太朗,1:27.7,ハナ,8.7,4,484(0),[西] 松元茂樹
9,8,15,クリノベロニカ,牝2,54,鮫島克駿,1:27.8,クビ,148.2,16,442(0),[西] 南井克巳
10,3,5,ニホンピロマイルス,牡2,55,酒井学,1:28.8,6,120.7,15,490(0),[西] 田所秀孝
11,7,13,モルトグランデ,牡2,54,加藤祥太,1:28.9,クビ,31.9,9,490(0),[西] 庄野靖志
12,5,9,シャイニーブランコ,牡2,55,松山弘平,1:29.2,1.3/4,23.1,7,438(0),[西] 石坂正
13,6,11,リリーエンデヴァー,牡2,54,荻野極,1:29.2,ハナ,89.0,13,456(0),[西] 荒川義之
14,1,1,ハコダテカーニバル,牝2,54,北村友一,1:29.6,2.1/2,13.6,6,470(0),[西] 岡田稲男
15,4,7,ピュアサクヤヒメ,牝2,54,松若風馬,1:29.8,1.1/4,36.8,10,470(0),[西] 杉山晴紀
16,8,16,メイショウブコウ,牡2,55,幸英明,1:29.9,クビ,53.6,11,490(0),[西] 藤沢則雄
